timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348299.711098,RUNNING,4095,0,0,-0.365133,0.377988,1.436243,-0.145536,1.005796,-0.052155,-0.364299,0.373729,1.436316,-0.024735,1.007634,-0.046595,0.373871,-10.119630,4.971932,0.354710,-0.007092,-0.020168,0.373025,-2.392274,0.042137,0.104122,-0.014100,0.022068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000031,0.000001,0.000695,0.000014,0.000041,-0.000801,0.004160,-0.000140,-0.092708,-0.001896,-0.005526
1773348299.730011,RUNNING,4095,0,0,-0.365133,0.377988,1.436243,-0.162410,1.005796,-0.052155,-0.365051,0.377099,1.436310,-0.037391,1.007634,-0.046595,-0.030512,-3.866429,4.917422,0.250860,-0.007165,-0.021843,-0.031358,3.860927,-0.012372,0.000272,-0.014173,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000001,0.000679,0.000014,0.000041,-0.000050,0.000791,-0.000134,-0.090525,-0.001896,-0.005526
1773348299.749660,RUNNING,4095,0,0,-0.365133,0.377988,1.436243,-0.178517,1.005796,-0.052155,-0.365051,0.377099,1.436310,-0.037391,1.007634,-0.046595,-0.030512,-3.866429,4.917422,0.250860,-0.007165,-0.021843,-0.031358,3.860927,-0.012372,0.000272,-0.014173,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000001,0.000757,0.000014,0.000041,-0.000050,0.000791,-0.000134,-0.100997,-0.001896,-0.005526
1773348299.769945,RUNNING,4095,0,0,-0.365133,0.377988,1.436243,-0.188296,1.005796,-0.052155,-0.365051,0.377099,1.436310,-0.037391,1.007634,-0.046595,-0.030512,-3.866429,4.917422,0.250860,-0.007165,-0.021843,-0.031358,3.860927,-0.012372,0.000272,-0.014173,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000001,0.000836,0.000014,0.000041,-0.000050,0.000791,-0.000134,-0.111469,-0.001896,-0.005526
1773348299.793098,RUNNING,4095,0,0,-0.365133,0.377988,1.436243,-0.207279,1.005796,-0.052155,-0.365051,0.377099,1.436310,-0.037391,1.007634,-0.046595,-0.030512,-3.866429,4.917422,0.250860,-0.007165,-0.021843,-0.031358,3.860927,-0.012372,0.000272,-0.014173,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000001,0.000915,0.000014,0.000041,-0.000050,0.000791,-0.000134,-0.121941,-0.001896,-0.005526
1773348299.809534,RUNNING,4095,0,0,-0.365133,0.377988,1.436243,-0.231056,1.005796,-0.052155,-0.365051,0.377099,1.436310,-0.037391,1.007634,-0.046595,-0.030512,-3.866429,4.917422,0.250860,-0.007165,-0.021843,-0.031358,3.860927,-0.012372,0.000272,-0.014173,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000006,0.000001,0.000993,0.000014,0.000041,-0.000050,0.000791,-0.000134,-0.132413,-0.001896,-0.005526
1773348299.829644,RUNNING,4095,0,0,-0.365130,0.377988,1.436243,-0.260585,1.005796,-0.052155,-0.365076,0.377854,1.436310,-0.082260,1.007634,-0.046595,-0.009545,-8.103032,4.937916,0.260910,-0.006907,-0.021843,-0.010390,-0.375676,0.008122,0.010322,-0.013916,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000735,0.000014,0.000041,-0.000022,0.000036,-0.000134,-0.098016,-0.001896,-0.005526
1773348299.849585,RUNNING,4095,0,0,-0.365120,0.377988,1.436243,-0.289539,1.005796,-0.052155,-0.365076,0.377854,1.436310,-0.082260,1.007634,-0.046595,-0.009545,-8.103032,4.937916,0.260910,-0.006907,-0.021843,-0.010390,-0.375676,0.008122,0.010322,-0.013916,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000814,0.000014,0.000041,-0.000012,0.000036,-0.000134,-0.108488,-0.001896,-0.005526
1773348299.870708,RUNNING,4095,0,0,-0.365120,0.377988,1.436243,-0.305837,1.005796,-0.052155,-0.365076,0.377854,1.436310,-0.082260,1.007634,-0.046595,-0.009545,-8.103032,4.937916,0.260910,-0.006907,-0.021843,-0.010390,-0.375676,0.008122,0.010322,-0.013916,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000892,0.000014,0.000041,-0.000012,0.000036,-0.000134,-0.118960,-0.001896,-0.005526
1773348299.893063,RUNNING,4095,0,0,-0.365120,0.377988,1.436243,-0.335942,1.005796,-0.052155,-0.365076,0.377854,1.436310,-0.082260,1.007634,-0.046595,-0.009545,-8.103032,4.937916,0.260910,-0.006907,-0.021843,-0.010390,-0.375676,0.008122,0.010322,-0.013916,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.000971,0.000014,0.000041,-0.000012,0.000036,-0.000134,-0.129432,-0.001896,-0.005526
1773348299.910181,RUNNING,4095,0,0,-0.365120,0.377988,1.436243,-0.370840,1.005796,-0.052155,-0.365076,0.377854,1.436310,-0.082260,1.007634,-0.046595,-0.009545,-8.103032,4.937916,0.260910,-0.006907,-0.021843,-0.010390,-0.375676,0.008122,0.010322,-0.013916,0.020393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000001,0.001049,0.000014,0.000041,-0.000012,0.000036,-0.000134,-0.139904,-0.001896,-0.005526
1773348299.929648,RUNNING,4095,0,0,-0.365120,0.377988,1.436243,-0.407464,1.005796,-0.052155,-0.365114,0.377892,1.436310,-0.134223,1.007634,-0.046595,-0.032831,-8.078306,4.908289,0.265935,-0.006266,-0.023518,-0.033676,-0.350951,-0.021505,0.015347,-0.013274,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,0.000738,0.000014,0.000041,0.000027,-0.000002,-0.000134,-0.098412,-0.001896,-0.005526
1773348299.949680,RUNNING,4095,0,0,-0.365120,0.377988,1.436243,-0.441211,1.005796,-0.052155,-0.365114,0.377892,1.436310,-0.134223,1.007634,-0.046595,-0.032831,-8.078306,4.908289,0.265935,-0.006266,-0.023518,-0.033676,-0.350951,-0.021505,0.015347,-0.013274,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,0.000817,0.000014,0.000041,0.000027,-0.000002,-0.000134,-0.108884,-0.001896,-0.005526
1773348299.969970,RUNNING,4095,0,0,-0.365120,0.377988,1.436243,-0.461536,1.005796,-0.052155,-0.365114,0.377892,1.436310,-0.134223,1.007634,-0.046595,-0.032831,-8.078306,4.908289,0.265935,-0.006266,-0.023518,-0.033676,-0.350951,-0.021505,0.015347,-0.013274,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,0.000895,0.000014,0.000041,0.000027,-0.000002,-0.000134,-0.119356,-0.001896,-0.005526
1773348299.991935,RUNNING,4095,0,0,-0.365120,0.377988,1.436243,-0.499694,1.005796,-0.052155,-0.365114,0.377892,1.436310,-0.134223,1.007634,-0.046595,-0.032831,-8.078306,4.908289,0.265935,-0.006266,-0.023518,-0.033676,-0.350951,-0.021505,0.015347,-0.013274,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,0.000974,0.000014,0.000041,0.000027,-0.000002,-0.000134,-0.129828,-0.001896,-0.005526
1773348300.009427,RUNNING,4095,0,0,-0.365120,0.377988,1.436243,-0.545138,1.005796,-0.052155,-0.365114,0.377892,1.436310,-0.134223,1.007634,-0.046595,-0.032831,-8.078306,4.908289,0.265935,-0.006266,-0.023518,-0.033676,-0.350951,-0.021505,0.015347,-0.013274,0.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,0.001052,0.000014,0.000041,0.000027,-0.000002,-0.000134,-0.140300,-0.001896,-0.005526
1773348300.029696,RUNNING,4095,0,0,-0.365118,0.377988,1.436243,-0.587323,1.005796,-0.052155,-0.365114,0.377879,1.436310,-0.187146,1.007634,-0.046595,-0.031846,-8.073565,4.904608,0.259235,-0.005556,-0.028543,-0.032691,-0.346210,-0.025187,0.008647,-0.012565,0.013693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000734,0.000014,0.000041,0.000029,0.000011,-0.000134,-0.097850,-0.001896,-0.005526
1773348300.049673,RUNNING,4095,0,0,-0.365118,0.377988,1.436243,-0.622221,1.005796,-0.052155,-0.365114,0.377879,1.436310,-0.187146,1.007634,-0.046595,-0.031846,-8.073565,4.904608,0.259235,-0.005556,-0.028543,-0.032691,-0.346210,-0.025187,0.008647,-0.012565,0.013693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000812,0.000014,0.000041,0.000029,0.000011,-0.000134,-0.108322,-0.001896,-0.005526
1773348300.069414,RUNNING,4095,0,0,-0.365116,0.377988,1.436243,-0.663638,1.005796,-0.052155,-0.365114,0.377879,1.436310,-0.187146,1.007634,-0.046595,-0.031846,-8.073565,4.904608,0.259235,-0.005556,-0.028543,-0.032691,-0.346210,-0.025187,0.008647,-0.012565,0.013693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000891,0.000014,0.000041,0.000031,0.000011,-0.000134,-0.118794,-0.001896,-0.005526
1773348300.091988,RUNNING,4095,0,0,-0.365116,0.377988,1.436243,-0.677444,1.005796,-0.052155,-0.365114,0.377879,1.436310,-0.187146,1.007634,-0.046595,-0.031846,-8.073565,4.904608,0.259235,-0.005556,-0.028543,-0.032691,-0.346210,-0.025187,0.008647,-0.012565,0.013693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000969,0.000014,0.000041,0.000031,0.000011,-0.000134,-0.129266,-0.001896,-0.005526
1773348300.110225,RUNNING,4095,0,0,-0.365116,0.377988,1.436243,-0.721546,1.005796,-0.052155,-0.365114,0.377879,1.436310,-0.187146,1.007634,-0.046595,-0.031846,-8.073565,4.904608,0.259235,-0.005556,-0.028543,-0.032691,-0.346210,-0.025187,0.008647,-0.012565,0.013693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.001048,0.000014,0.000041,0.000031,0.000011,-0.000134,-0.139738,-0.001896,-0.005526
1773348300.129595,RUNNING,4095,0,0,-0.365116,0.377988,1.436243,-0.763922,1.005796,-0.052155,-0.365120,0.377885,1.436310,-0.239493,1.007634,-0.046595,-0.042817,-8.061597,4.891305,0.245835,-0.004616,-0.025193,-0.043662,-0.334241,-0.038490,-0.004753,-0.011624,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000734,0.000014,0.000041,0.000036,0.000005,-0.000134,-0.097863,-0.001896,-0.005526
1773348300.149703,RUNNING,4095,0,0,-0.365116,0.377988,1.436243,-0.802464,1.005796,-0.052155,-0.365120,0.377885,1.436310,-0.239493,1.007634,-0.046595,-0.042817,-8.061597,4.891305,0.245835,-0.004616,-0.025193,-0.043662,-0.334241,-0.038490,-0.004753,-0.011624,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000813,0.000014,0.000041,0.000036,0.000005,-0.000134,-0.108335,-0.001896,-0.005526
1773348300.169721,RUNNING,4095,0,0,-0.365116,0.377988,1.436243,-0.846182,1.005796,-0.052155,-0.365120,0.377885,1.436310,-0.239493,1.007634,-0.046595,-0.042817,-8.061597,4.891305,0.245835,-0.004616,-0.025193,-0.043662,-0.334241,-0.038490,-0.004753,-0.011624,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000891,0.000014,0.000041,0.000036,0.000005,-0.000134,-0.118807,-0.001896,-0.005526
1773348300.193213,RUNNING,4095,0,0,-0.365116,0.377988,1.436243,-0.860371,1.005796,-0.052155,-0.365120,0.377885,1.436310,-0.239493,1.007634,-0.046595,-0.042817,-8.061597,4.891305,0.245835,-0.004616,-0.025193,-0.043662,-0.334241,-0.038490,-0.004753,-0.011624,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000970,0.000014,0.000041,0.000036,0.000005,-0.000134,-0.129279,-0.001896,-0.005526
1773348300.209665,RUNNING,4095,0,0,-0.365116,0.377988,1.436243,-0.906007,1.005796,-0.052155,-0.365120,0.377885,1.436310,-0.239493,1.007634,-0.046595,-0.042817,-8.061597,4.891305,0.245835,-0.004616,-0.025193,-0.043662,-0.334241,-0.038490,-0.004753,-0.011624,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.001048,0.000014,0.000041,0.000036,0.000005,-0.000134,-0.139750,-0.001896,-0.005526
1773348300.229519,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-0.942248,1.005796,-0.052155,-0.365120,0.377885,1.436310,-0.290498,1.007634,-0.046595,-0.043041,-8.056526,4.886988,0.225735,-0.003545,-0.025193,-0.043886,-0.329171,-0.042807,-0.024853,-0.010554,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000744,0.000014,0.000041,0.000038,0.000005,-0.000134,-0.099218,-0.001896,-0.005526
1773348300.249814,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-0.987884,1.005796,-0.052155,-0.365120,0.377885,1.436310,-0.290498,1.007634,-0.046595,-0.043041,-8.056526,4.886988,0.225735,-0.003545,-0.025193,-0.043886,-0.329171,-0.042807,-0.024853,-0.010554,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000823,0.000014,0.000041,0.000038,0.000005,-0.000134,-0.109690,-0.001896,-0.005526
1773348300.270497,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.029493,1.005796,-0.052155,-0.365120,0.377885,1.436310,-0.290498,1.007634,-0.046595,-0.043041,-8.056526,4.886988,0.225735,-0.003545,-0.025193,-0.043886,-0.329171,-0.042807,-0.024853,-0.010554,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000901,0.000014,0.000041,0.000038,0.000005,-0.000134,-0.120162,-0.001896,-0.005526
1773348300.292363,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.041573,1.005796,-0.052155,-0.365120,0.377885,1.436310,-0.290498,1.007634,-0.046595,-0.043041,-8.056526,4.886988,0.225735,-0.003545,-0.025193,-0.043886,-0.329171,-0.042807,-0.024853,-0.010554,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000980,0.000014,0.000041,0.000038,0.000005,-0.000134,-0.130634,-0.001896,-0.005526
1773348300.309891,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.079155,1.005796,-0.052155,-0.365120,0.377885,1.436310,-0.290498,1.007634,-0.046595,-0.043041,-8.056526,4.886988,0.225735,-0.003545,-0.025193,-0.043886,-0.329171,-0.042807,-0.024853,-0.010554,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.001058,0.000014,0.000041,0.000038,0.000005,-0.000134,-0.141106,-0.001896,-0.005526
1773348300.329402,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.124408,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.341886,1.007634,-0.046595,-0.040755,-8.052295,4.883659,0.205635,-0.002305,-0.026868,-0.041601,-0.324939,-0.046136,-0.044953,-0.009314,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000751,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.100189,-0.001896,-0.005526
1773348300.349560,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.168318,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.341886,1.007634,-0.046595,-0.040755,-8.052295,4.883659,0.205635,-0.002305,-0.026868,-0.041601,-0.324939,-0.046136,-0.044953,-0.009314,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000830,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.110661,-0.001896,-0.005526
1773348300.371581,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.201682,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.341886,1.007634,-0.046595,-0.040755,-8.052295,4.883659,0.205635,-0.002305,-0.026868,-0.041601,-0.324939,-0.046136,-0.044953,-0.009314,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000908,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.121133,-0.001896,-0.005526
1773348300.391456,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.256522,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.341886,1.007634,-0.046595,-0.040755,-8.052295,4.883659,0.205635,-0.002305,-0.026868,-0.041601,-0.324939,-0.046136,-0.044953,-0.009314,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000987,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.131605,-0.001896,-0.005526
1773348300.409443,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.329194,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.341886,1.007634,-0.046595,-0.040755,-8.052295,4.883659,0.205635,-0.002305,-0.026868,-0.041601,-0.324939,-0.046136,-0.044953,-0.009314,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.001066,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.142077,-0.001896,-0.005526
1773348300.429348,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.390362,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.396342,1.007634,-0.046595,-0.042331,-8.046609,4.878291,0.217360,-0.000885,-0.026868,-0.043177,-0.319253,-0.051504,-0.033228,-0.007894,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000736,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.098093,-0.001896,-0.005526
1773348300.449663,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.453639,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.396342,1.007634,-0.046595,-0.042331,-8.046609,4.878291,0.217360,-0.000885,-0.026868,-0.043177,-0.319253,-0.051504,-0.033228,-0.007894,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000814,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.108565,-0.001896,-0.005526
1773348300.469820,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.485277,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.396342,1.007634,-0.046595,-0.042331,-8.046609,4.878291,0.217360,-0.000885,-0.026868,-0.043177,-0.319253,-0.051504,-0.033228,-0.007894,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000893,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.119037,-0.001896,-0.005526
1773348300.491541,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.528037,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.396342,1.007634,-0.046595,-0.042331,-8.046609,4.878291,0.217360,-0.000885,-0.026868,-0.043177,-0.319253,-0.051504,-0.033228,-0.007894,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000971,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.129509,-0.001896,-0.005526
1773348300.509822,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.577507,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.396342,1.007634,-0.046595,-0.042331,-8.046609,4.878291,0.217360,-0.000885,-0.026868,-0.043177,-0.319253,-0.051504,-0.033228,-0.007894,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.001050,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.139981,-0.001896,-0.005526
1773348300.531264,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.619500,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.450032,1.007634,-0.046595,-0.049800,-8.039567,4.870925,0.219035,0.000732,-0.026868,-0.050646,-0.312211,-0.058869,-0.031553,-0.006276,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000726,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.096763,-0.001896,-0.005526
1773348300.549246,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.647687,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.450032,1.007634,-0.046595,-0.049800,-8.039567,4.870925,0.219035,0.000732,-0.026868,-0.050646,-0.312211,-0.058869,-0.031553,-0.006276,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000804,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.107235,-0.001896,-0.005526
1773348300.570781,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.677408,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.450032,1.007634,-0.046595,-0.049800,-8.039567,4.870925,0.219035,0.000732,-0.026868,-0.050646,-0.312211,-0.058869,-0.031553,-0.006276,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000883,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.117707,-0.001896,-0.005526
1773348300.592898,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.685270,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.450032,1.007634,-0.046595,-0.049800,-8.039567,4.870925,0.219035,0.000732,-0.026868,-0.050646,-0.312211,-0.058869,-0.031553,-0.006276,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000961,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.128179,-0.001896,-0.005526
1773348300.609756,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.710580,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.450032,1.007634,-0.046595,-0.049800,-8.039567,4.870925,0.219035,0.000732,-0.026868,-0.050646,-0.312211,-0.058869,-0.031553,-0.006276,0.015368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.001040,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.138651,-0.001896,-0.005526
1773348300.629820,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.736083,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.500845,1.007634,-0.046595,-0.055238,-8.033921,4.865258,0.188885,0.002487,-0.025193,-0.056083,-0.306566,-0.064537,-0.061703,-0.004521,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000737,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.098310,-0.001896,-0.005526
1773348300.649352,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.758134,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.500845,1.007634,-0.046595,-0.055238,-8.033921,4.865258,0.188885,0.002487,-0.025193,-0.056083,-0.306566,-0.064537,-0.061703,-0.004521,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000816,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.108782,-0.001896,-0.005526
1773348300.669995,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.790923,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.500845,1.007634,-0.046595,-0.055238,-8.033921,4.865258,0.188885,0.002487,-0.025193,-0.056083,-0.306566,-0.064537,-0.061703,-0.004521,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000894,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.119254,-0.001896,-0.005526
1773348300.692146,RUNNING,4095,0,0,-0.365114,0.377988,1.436243,-1.801085,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.500845,1.007634,-0.046595,-0.055238,-8.033921,4.865258,0.188885,0.002487,-0.025193,-0.056083,-0.306566,-0.064537,-0.061703,-0.004521,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000973,0.000014,0.000041,0.000040,0.000005,-0.000134,-0.129726,-0.001896,-0.005526
1773348300.709398,RUNNING,4095,0,0,-0.365114,0.377984,1.436255,-1.821219,1.005796,-0.052155,-0.365122,0.377885,1.436310,-0.500845,1.007634,-0.046595,-0.055238,-8.033921,4.865258,0.188885,0.002487,-0.025193,-0.056083,-0.306566,-0.064537,-0.061703,-0.004521,0.017043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.001051,0.000014,0.000041,0.000040,0.000001,-0.000122,-0.140198,-0.001896,-0.005526
