timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773344791.041146,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302183,0.117158,1.031602,-0.057333,0.000001,-7.751791,4.969219,0.281010,0.009217,-0.018493,0.007240,-0.035091,0.046148,0.028622,0.001795,0.023178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000226,-0.000034,-0.000043,-0.001243,0.000226,0.000211,0.030114,0.004486,0.005683
1773344791.061862,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302183,0.117158,1.031602,-0.057333,0.000001,-7.751791,4.969219,0.281010,0.009217,-0.018493,0.007240,-0.035091,0.046148,0.028622,0.001795,0.023178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000226,-0.000034,-0.000043,-0.001243,0.000226,0.000211,0.030114,0.004486,0.005683
1773344791.081131,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302183,0.117158,1.031602,-0.057333,0.000001,-7.751791,4.969219,0.281010,0.009217,-0.018493,0.007240,-0.035091,0.046148,0.028622,0.001795,0.023178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000226,-0.000034,-0.000043,-0.001243,0.000226,0.000211,0.030114,0.004486,0.005683
1773344791.101963,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302183,0.117158,1.031602,-0.057333,0.000001,-7.751791,4.969219,0.281010,0.009217,-0.018493,0.007240,-0.035091,0.046148,0.028622,0.001795,0.023178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000226,-0.000034,-0.000043,-0.001243,0.000226,0.000211,0.030114,0.004486,0.005683
1773344791.123024,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.117158,1.031602,-0.057333,-0.000004,-7.751713,4.969137,0.277660,0.009203,-0.020168,0.007234,-0.035013,0.046066,0.025272,0.001782,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000226,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030114,0.004486,0.005683
1773344791.141443,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.117158,1.031602,-0.057333,-0.000004,-7.751713,4.969137,0.277660,0.009203,-0.020168,0.007234,-0.035013,0.046066,0.025272,0.001782,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000226,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030114,0.004486,0.005683
1773344791.161065,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.117158,1.031602,-0.057333,-0.000004,-7.751713,4.969137,0.277660,0.009203,-0.020168,0.007234,-0.035013,0.046066,0.025272,0.001782,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000226,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030114,0.004486,0.005683
1773344791.180984,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.117158,1.031602,-0.057333,-0.000004,-7.751713,4.969137,0.277660,0.009203,-0.020168,0.007234,-0.035013,0.046066,0.025272,0.001782,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000226,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030114,0.004486,0.005683
1773344791.202471,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.117158,1.031602,-0.057333,-0.000004,-7.751713,4.969137,0.277660,0.009203,-0.020168,0.007234,-0.035013,0.046066,0.025272,0.001782,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000226,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030114,0.004486,0.005683
1773344791.223167,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116966,1.031602,-0.057333,-0.000004,-7.751713,4.969137,0.277660,0.009203,-0.016818,0.007234,-0.035013,0.046066,0.025272,0.001782,0.024853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000227,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030306,0.004486,0.005683
1773344791.241575,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116966,1.031602,-0.057333,-0.000004,-7.751713,4.969137,0.277660,0.009203,-0.016818,0.007234,-0.035013,0.046066,0.025272,0.001782,0.024853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000227,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030306,0.004486,0.005683
1773344791.261276,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116966,1.031602,-0.057333,-0.000004,-7.751713,4.969137,0.277660,0.009203,-0.016818,0.007234,-0.035013,0.046066,0.025272,0.001782,0.024853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000227,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030306,0.004486,0.005683
1773344791.280949,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116966,1.031602,-0.057333,-0.000004,-7.751713,4.969137,0.277660,0.009203,-0.016818,0.007234,-0.035013,0.046066,0.025272,0.001782,0.024853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000227,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030306,0.004486,0.005683
1773344791.301599,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116966,1.031602,-0.057333,-0.000004,-7.751713,4.969137,0.277660,0.009203,-0.016818,0.007234,-0.035013,0.046066,0.025272,0.001782,0.024853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000227,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030306,0.004486,0.005683
1773344791.323081,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116774,1.031602,-0.057333,-0.000008,-7.751706,4.969104,0.277660,0.009203,-0.020168,0.007230,-0.035006,0.046033,0.025272,0.001781,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000229,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030497,0.004486,0.005683
1773344791.341016,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116774,1.031602,-0.057333,-0.000008,-7.751706,4.969104,0.277660,0.009203,-0.020168,0.007230,-0.035006,0.046033,0.025272,0.001781,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000229,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030497,0.004486,0.005683
1773344791.361263,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116774,1.031602,-0.057333,-0.000008,-7.751706,4.969104,0.277660,0.009203,-0.020168,0.007230,-0.035006,0.046033,0.025272,0.001781,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000229,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030497,0.004486,0.005683
1773344791.381115,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116774,1.031602,-0.057333,-0.000008,-7.751706,4.969104,0.277660,0.009203,-0.020168,0.007230,-0.035006,0.046033,0.025272,0.001781,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000229,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030497,0.004486,0.005683
1773344791.402177,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116774,1.031602,-0.057333,-0.000008,-7.751706,4.969104,0.277660,0.009203,-0.020168,0.007230,-0.035006,0.046033,0.025272,0.001781,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000229,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030497,0.004486,0.005683
1773344791.424063,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116774,1.031602,-0.057333,0.000001,-7.751650,4.969079,0.277660,0.009199,-0.020168,0.007239,-0.034950,0.046009,0.025272,0.001778,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000229,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030497,0.004486,0.005683
1773344791.440932,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116774,1.031602,-0.057333,0.000001,-7.751650,4.969079,0.277660,0.009199,-0.020168,0.007239,-0.034950,0.046009,0.025272,0.001778,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000229,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030497,0.004486,0.005683
1773344791.460951,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116774,1.031602,-0.057333,0.000001,-7.751650,4.969079,0.277660,0.009199,-0.020168,0.007239,-0.034950,0.046009,0.025272,0.001778,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000229,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030497,0.004486,0.005683
1773344791.481195,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116774,1.031602,-0.057333,0.000001,-7.751650,4.969079,0.277660,0.009199,-0.020168,0.007239,-0.034950,0.046009,0.025272,0.001778,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000229,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030497,0.004486,0.005683
1773344791.501431,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116774,1.031602,-0.057333,0.000001,-7.751650,4.969079,0.277660,0.009199,-0.020168,0.007239,-0.034950,0.046009,0.025272,0.001778,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000229,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.030497,0.004486,0.005683
1773344791.524091,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116199,1.031522,-0.057333,0.000005,-7.751634,4.969069,0.284360,0.009199,-0.015143,0.007243,-0.034934,0.045998,0.031972,0.001777,0.026528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.031073,0.004566,0.005683
1773344791.541726,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116199,1.031522,-0.057333,0.000005,-7.751634,4.969069,0.284360,0.009199,-0.015143,0.007243,-0.034934,0.045998,0.031972,0.001777,0.026528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.031073,0.004566,0.005683
1773344791.561899,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116199,1.031522,-0.057333,0.000005,-7.751634,4.969069,0.284360,0.009199,-0.015143,0.007243,-0.034934,0.045998,0.031972,0.001777,0.026528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.031073,0.004566,0.005683
1773344791.581106,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116199,1.031522,-0.057333,0.000005,-7.751634,4.969069,0.284360,0.009199,-0.015143,0.007243,-0.034934,0.045998,0.031972,0.001777,0.026528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.031073,0.004566,0.005683
1773344791.603044,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116199,1.031522,-0.057333,0.000005,-7.751634,4.969069,0.284360,0.009199,-0.015143,0.007243,-0.034934,0.045998,0.031972,0.001777,0.026528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.031073,0.004566,0.005683
1773344791.623923,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116199,1.031522,-0.057333,0.000013,-7.751564,4.969006,0.275985,0.009188,-0.020168,0.007251,-0.034864,0.045935,0.023597,0.001767,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.031073,0.004566,0.005683
1773344791.641563,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116199,1.031522,-0.057333,0.000013,-7.751564,4.969006,0.275985,0.009188,-0.020168,0.007251,-0.034864,0.045935,0.023597,0.001767,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.031073,0.004566,0.005683
1773344791.660958,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116199,1.031522,-0.057333,0.000013,-7.751564,4.969006,0.275985,0.009188,-0.020168,0.007251,-0.034864,0.045935,0.023597,0.001767,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.031073,0.004566,0.005683
1773344791.681397,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116199,1.031522,-0.057333,0.000013,-7.751564,4.969006,0.275985,0.009188,-0.020168,0.007251,-0.034864,0.045935,0.023597,0.001767,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.031073,0.004566,0.005683
1773344791.702596,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302181,0.116199,1.031522,-0.057333,0.000013,-7.751564,4.969006,0.275985,0.009188,-0.020168,0.007251,-0.034864,0.045935,0.023597,0.001767,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000213,0.031073,0.004566,0.005683
1773344791.723762,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302179,0.116199,1.031522,-0.057333,0.000004,-7.751525,4.968958,0.277660,0.009185,-0.020168,0.007243,-0.034826,0.045888,0.025272,0.001763,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000215,0.031073,0.004566,0.005683
1773344791.741243,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302179,0.116199,1.031522,-0.057333,0.000004,-7.751525,4.968958,0.277660,0.009185,-0.020168,0.007243,-0.034826,0.045888,0.025272,0.001763,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000215,0.031073,0.004566,0.005683
1773344791.761032,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302179,0.116199,1.031522,-0.057333,0.000004,-7.751525,4.968958,0.277660,0.009185,-0.020168,0.007243,-0.034826,0.045888,0.025272,0.001763,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000215,0.031073,0.004566,0.005683
1773344791.781086,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302179,0.116199,1.031522,-0.057333,0.000004,-7.751525,4.968958,0.277660,0.009185,-0.020168,0.007243,-0.034826,0.045888,0.025272,0.001763,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000215,0.031073,0.004566,0.005683
1773344791.801603,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302179,0.116199,1.031522,-0.057333,0.000004,-7.751525,4.968958,0.277660,0.009185,-0.020168,0.007243,-0.034826,0.045888,0.025272,0.001763,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000233,-0.000034,-0.000043,-0.001243,0.000226,0.000215,0.031073,0.004566,0.005683
1773344791.822778,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302177,0.115816,1.031442,-0.057333,0.000004,-7.751525,4.968958,0.274310,0.009185,-0.016818,0.007243,-0.034826,0.045888,0.021922,0.001763,0.024853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000236,-0.000035,-0.000043,-0.001243,0.000226,0.000217,0.031456,0.004646,0.005683
1773344791.841281,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302177,0.115816,1.031442,-0.057333,0.000004,-7.751525,4.968958,0.274310,0.009185,-0.016818,0.007243,-0.034826,0.045888,0.021922,0.001763,0.024853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000236,-0.000035,-0.000043,-0.001243,0.000226,0.000217,0.031456,0.004646,0.005683
1773344791.861087,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302177,0.115816,1.031442,-0.057333,0.000004,-7.751525,4.968958,0.274310,0.009185,-0.016818,0.007243,-0.034826,0.045888,0.021922,0.001763,0.024853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000236,-0.000035,-0.000043,-0.001243,0.000226,0.000217,0.031456,0.004646,0.005683
1773344791.881194,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302177,0.115816,1.031442,-0.057333,0.000004,-7.751525,4.968958,0.274310,0.009185,-0.016818,0.007243,-0.034826,0.045888,0.021922,0.001763,0.024853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000236,-0.000035,-0.000043,-0.001243,0.000226,0.000217,0.031456,0.004646,0.005683
1773344791.901725,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302177,0.115816,1.031442,-0.057333,0.000004,-7.751525,4.968958,0.274310,0.009185,-0.016818,0.007243,-0.034826,0.045888,0.021922,0.001763,0.024853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000236,-0.000035,-0.000043,-0.001243,0.000226,0.000217,0.031456,0.004646,0.005683
1773344791.922709,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302177,0.115816,1.031442,-0.057333,-0.000004,-7.751434,4.968860,0.277660,0.009172,-0.020168,0.007234,-0.034735,0.045789,0.025272,0.001750,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000236,-0.000035,-0.000043,-0.001243,0.000226,0.000217,0.031456,0.004646,0.005683
1773344791.940975,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302177,0.115816,1.031442,-0.057333,-0.000004,-7.751434,4.968860,0.277660,0.009172,-0.020168,0.007234,-0.034735,0.045789,0.025272,0.001750,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000236,-0.000035,-0.000043,-0.001243,0.000226,0.000217,0.031456,0.004646,0.005683
1773344791.960946,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302177,0.115816,1.031442,-0.057333,-0.000004,-7.751434,4.968860,0.277660,0.009172,-0.020168,0.007234,-0.034735,0.045789,0.025272,0.001750,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000236,-0.000035,-0.000043,-0.001243,0.000226,0.000217,0.031456,0.004646,0.005683
1773344791.980942,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302177,0.115816,1.031442,-0.057333,-0.000004,-7.751434,4.968860,0.277660,0.009172,-0.020168,0.007234,-0.034735,0.045789,0.025272,0.001750,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000236,-0.000035,-0.000043,-0.001243,0.000226,0.000217,0.031456,0.004646,0.005683
1773344792.002072,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302177,0.115816,1.031442,-0.057333,-0.000004,-7.751434,4.968860,0.277660,0.009172,-0.020168,0.007234,-0.034735,0.045789,0.025272,0.001750,0.021503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000236,-0.000035,-0.000043,-0.001243,0.000226,0.000217,0.031456,0.004646,0.005683
1773344792.022865,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302175,0.115624,1.031442,-0.057141,-0.000004,-7.751434,4.968860,0.270960,0.009172,-0.021843,0.007234,-0.034735,0.045789,0.018572,0.001750,0.019828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000237,-0.000035,-0.000041,-0.001243,0.000226,0.000219,0.031648,0.004646,0.005492
1773344792.040977,RUNNING,4095,0,0,0.153647,0.330680,1.302390,0.147454,1.036156,-0.051580,0.154930,0.330500,1.302175,0.115624,1.031442,-0.057141,-0.000004,-7.751434,4.968860,0.270960,0.009172,-0.021843,0.007234,-0.034735,0.045789,0.018572,0.001750,0.019828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000002,-0.000002,-0.000237,-0.000035,-0.000041,-0.001243,0.000226,0.000219,0.031648,0.004646,0.005492
