timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348776.311669,RUNNING,4095,0,1,-0.418633,0.313243,1.555098,-0.257134,0.827151,-0.046403,-0.418506,0.350875,1.554580,-0.177558,0.824834,-0.052539,-0.172580,-23.414732,6.203154,0.440135,-0.054485,-0.033568,-0.169253,-15.696620,1.270666,0.187391,-0.062741,0.007747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059239,3.000000,-0.444733,-0.065587,0.021959,-0.002711,-0.000124,-0.037695,0.000480,-0.079775,0.002215,0.006100
1773348776.327822,RUNNING,4095,0,1,-0.418633,0.313243,1.555098,-0.261352,0.827151,-0.046403,-0.418370,0.315158,1.555898,-0.192898,0.824834,-0.052155,-0.039028,-3.796271,5.372287,0.214010,-0.055534,-0.038593,-0.035701,3.921841,0.439799,-0.038734,-0.063790,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012495,-1.372644,-0.153930,0.013557,0.022327,-0.000953,-0.000260,-0.001978,-0.000838,-0.068653,0.002215,0.005717
1773348776.346393,RUNNING,4095,0,1,-0.418633,0.313344,1.555083,-0.270172,0.827151,-0.046403,-0.418370,0.315158,1.555898,-0.192898,0.824834,-0.052155,-0.039028,-3.796271,5.372287,0.214010,-0.055534,-0.038593,-0.035701,3.921841,0.439799,-0.038734,-0.063790,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012495,-1.372644,-0.153930,0.013557,0.022327,-0.000953,-0.000260,-0.001877,-0.000853,-0.077473,0.002215,0.005717
1773348776.366305,RUNNING,4095,0,1,-0.418644,0.313465,1.555065,-0.274966,0.827151,-0.046403,-0.418370,0.315158,1.555898,-0.192898,0.824834,-0.052155,-0.039028,-3.796271,5.372287,0.214010,-0.055534,-0.038593,-0.035701,3.921841,0.439799,-0.038734,-0.063790,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012495,-1.372644,-0.153930,0.013557,0.022327,-0.000953,-0.000271,-0.001756,-0.000871,-0.082267,0.002215,0.005717
1773348776.387312,RUNNING,4095,0,1,-0.418644,0.313465,1.555065,-0.274966,0.827151,-0.046403,-0.418370,0.315158,1.555898,-0.192898,0.824834,-0.052155,-0.039028,-3.796271,5.372287,0.214010,-0.055534,-0.038593,-0.035701,3.921841,0.439799,-0.038734,-0.063790,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012495,-1.372644,-0.153930,0.013557,0.022327,-0.000953,-0.000271,-0.001756,-0.000871,-0.082267,0.002215,0.005717
1773348776.406348,RUNNING,4095,0,1,-0.418644,0.313465,1.555065,-0.274966,0.827151,-0.046403,-0.418370,0.315158,1.555898,-0.192898,0.824834,-0.052155,-0.039028,-3.796271,5.372287,0.214010,-0.055534,-0.038593,-0.035701,3.921841,0.439799,-0.038734,-0.063790,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012495,-1.372644,-0.153930,0.013557,0.022327,-0.000953,-0.000271,-0.001756,-0.000871,-0.082267,0.002215,0.005717
1773348776.426739,RUNNING,4095,0,1,-0.418644,0.313465,1.555065,-0.274948,0.827151,-0.046403,-0.418363,0.316520,1.555054,-0.226070,0.824834,-0.052155,-0.022091,-10.347063,4.900905,0.404960,-0.054876,-0.035243,-0.018764,-2.628951,-0.031583,0.152216,-0.063132,0.006072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006567,0.920133,0.011054,-0.053275,0.022096,-0.002125,-0.000279,-0.003118,-0.000027,-0.049077,0.002215,0.005717
1773348776.446056,RUNNING,4095,0,1,-0.418643,0.313447,1.555068,-0.273975,0.827151,-0.046403,-0.418363,0.316520,1.555054,-0.226070,0.824834,-0.052155,-0.022091,-10.347063,4.900905,0.404960,-0.054876,-0.035243,-0.018764,-2.628951,-0.031583,0.152216,-0.063132,0.006072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006567,0.920133,0.011054,-0.053275,0.022096,-0.002125,-0.000278,-0.003136,-0.000024,-0.048104,0.002215,0.005717
1773348776.467127,RUNNING,4095,0,1,-0.418640,0.313422,1.555072,-0.272564,0.827151,-0.046403,-0.418363,0.316520,1.555054,-0.226070,0.824834,-0.052155,-0.022091,-10.347063,4.900905,0.404960,-0.054876,-0.035243,-0.018764,-2.628951,-0.031583,0.152216,-0.063132,0.006072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006567,0.920133,0.011054,-0.053275,0.022096,-0.002125,-0.000275,-0.003161,-0.000020,-0.046693,0.002215,0.005717
1773348776.486114,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418363,0.316520,1.555054,-0.226070,0.824834,-0.052155,-0.022091,-10.347063,4.900905,0.404960,-0.054876,-0.035243,-0.018764,-2.628951,-0.031583,0.152216,-0.063132,0.006072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006567,0.920133,0.011054,-0.053275,0.022096,-0.002125,-0.000274,-0.003170,-0.000019,-0.046219,0.002215,0.005717
1773348776.505871,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418363,0.316520,1.555054,-0.226070,0.824834,-0.052155,-0.022091,-10.347063,4.900905,0.404960,-0.054876,-0.035243,-0.018764,-2.628951,-0.031583,0.152216,-0.063132,0.006072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006567,0.920133,0.011054,-0.053275,0.022096,-0.002125,-0.000274,-0.003170,-0.000019,-0.046219,0.002215,0.005717
1773348776.527609,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418370,0.315210,1.555782,-0.208621,0.824834,-0.052155,-0.015159,-8.257569,4.842614,0.309485,-0.055721,-0.040268,-0.011832,-0.539457,-0.089874,0.056741,-0.063977,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004141,0.188810,0.031456,-0.019859,0.022392,-0.000366,-0.000266,-0.001860,-0.000748,-0.063668,0.002215,0.005717
1773348776.546963,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418370,0.315210,1.555782,-0.208621,0.824834,-0.052155,-0.015159,-8.257569,4.842614,0.309485,-0.055721,-0.040268,-0.011832,-0.539457,-0.089874,0.056741,-0.063977,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004141,0.188810,0.031456,-0.019859,0.022392,-0.000366,-0.000266,-0.001860,-0.000748,-0.063668,0.002215,0.005717
1773348776.566044,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418370,0.315210,1.555782,-0.208621,0.824834,-0.052155,-0.015159,-8.257569,4.842614,0.309485,-0.055721,-0.040268,-0.011832,-0.539457,-0.089874,0.056741,-0.063977,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004141,0.188810,0.031456,-0.019859,0.022392,-0.000366,-0.000266,-0.001860,-0.000748,-0.063668,0.002215,0.005717
1773348776.586095,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418370,0.315210,1.555782,-0.208621,0.824834,-0.052155,-0.015159,-8.257569,4.842614,0.309485,-0.055721,-0.040268,-0.011832,-0.539457,-0.089874,0.056741,-0.063977,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004141,0.188810,0.031456,-0.019859,0.022392,-0.000366,-0.000266,-0.001860,-0.000748,-0.063668,0.002215,0.005717
1773348776.606091,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418370,0.315210,1.555782,-0.208621,0.824834,-0.052155,-0.015159,-8.257569,4.842614,0.309485,-0.055721,-0.040268,-0.011832,-0.539457,-0.089874,0.056741,-0.063977,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004141,0.188810,0.031456,-0.019859,0.022392,-0.000366,-0.000266,-0.001860,-0.000748,-0.063668,0.002215,0.005717
1773348776.628311,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418263,0.315745,1.555345,-0.215141,0.824834,-0.052347,0.008248,-7.592552,4.911657,0.316185,-0.056073,-0.038593,0.011575,0.125560,-0.020831,0.063441,-0.064329,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004051,-0.043946,0.007291,-0.022204,0.022515,-0.000953,-0.000373,-0.002395,-0.000311,-0.057148,0.002215,0.005909
1773348776.646273,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418263,0.315745,1.555345,-0.215141,0.824834,-0.052347,0.008248,-7.592552,4.911657,0.316185,-0.056073,-0.038593,0.011575,0.125560,-0.020831,0.063441,-0.064329,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004051,-0.043946,0.007291,-0.022204,0.022515,-0.000953,-0.000373,-0.002395,-0.000311,-0.057148,0.002215,0.005909
1773348776.666067,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418263,0.315745,1.555345,-0.215141,0.824834,-0.052347,0.008248,-7.592552,4.911657,0.316185,-0.056073,-0.038593,0.011575,0.125560,-0.020831,0.063441,-0.064329,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004051,-0.043946,0.007291,-0.022204,0.022515,-0.000953,-0.000373,-0.002395,-0.000311,-0.057148,0.002215,0.005909
1773348776.687184,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418263,0.315745,1.555345,-0.215141,0.824834,-0.052347,0.008248,-7.592552,4.911657,0.316185,-0.056073,-0.038593,0.011575,0.125560,-0.020831,0.063441,-0.064329,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004051,-0.043946,0.007291,-0.022204,0.022515,-0.000953,-0.000373,-0.002395,-0.000311,-0.057148,0.002215,0.005909
1773348776.706448,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418263,0.315745,1.555345,-0.215141,0.824834,-0.052347,0.008248,-7.592552,4.911657,0.316185,-0.056073,-0.038593,0.011575,0.125560,-0.020831,0.063441,-0.064329,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004051,-0.043946,0.007291,-0.022204,0.022515,-0.000953,-0.000373,-0.002395,-0.000311,-0.057148,0.002215,0.005909
1773348776.727217,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418318,0.315128,1.555614,-0.214757,0.824834,-0.052347,-0.005776,-7.495521,4.860686,0.304460,-0.055822,-0.036918,-0.002449,0.222591,-0.071802,0.051716,-0.064078,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000857,-0.077907,0.025131,-0.018100,0.022427,-0.001539,-0.000318,-0.001778,-0.000579,-0.057532,0.002215,0.005909
1773348776.745885,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418318,0.315128,1.555614,-0.214757,0.824834,-0.052347,-0.005776,-7.495521,4.860686,0.304460,-0.055822,-0.036918,-0.002449,0.222591,-0.071802,0.051716,-0.064078,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000857,-0.077907,0.025131,-0.018100,0.022427,-0.001539,-0.000318,-0.001778,-0.000579,-0.057532,0.002215,0.005909
1773348776.766065,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418318,0.315128,1.555614,-0.214757,0.824834,-0.052347,-0.005776,-7.495521,4.860686,0.304460,-0.055822,-0.036918,-0.002449,0.222591,-0.071802,0.051716,-0.064078,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000857,-0.077907,0.025131,-0.018100,0.022427,-0.001539,-0.000318,-0.001778,-0.000579,-0.057532,0.002215,0.005909
1773348776.786407,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418318,0.315128,1.555614,-0.214757,0.824834,-0.052347,-0.005776,-7.495521,4.860686,0.304460,-0.055822,-0.036918,-0.002449,0.222591,-0.071802,0.051716,-0.064078,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000857,-0.077907,0.025131,-0.018100,0.022427,-0.001539,-0.000318,-0.001778,-0.000579,-0.057532,0.002215,0.005909
1773348776.806455,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418318,0.315128,1.555614,-0.214757,0.824834,-0.052347,-0.005776,-7.495521,4.860686,0.304460,-0.055822,-0.036918,-0.002449,0.222591,-0.071802,0.051716,-0.064078,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000857,-0.077907,0.025131,-0.018100,0.022427,-0.001539,-0.000318,-0.001778,-0.000579,-0.057532,0.002215,0.005909
1773348776.826855,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314878,1.555619,-0.215141,0.824834,-0.052347,0.003749,-7.742866,4.977558,0.309485,-0.056420,-0.038593,0.007076,-0.024754,0.045070,0.056741,-0.064676,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002477,0.008664,-0.015774,-0.019859,0.022636,-0.000953,-0.000354,-0.001528,-0.000585,-0.057148,0.002215,0.005909
1773348776.846012,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314878,1.555619,-0.215141,0.824834,-0.052347,0.003749,-7.742866,4.977558,0.309485,-0.056420,-0.038593,0.007076,-0.024754,0.045070,0.056741,-0.064676,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002477,0.008664,-0.015774,-0.019859,0.022636,-0.000953,-0.000354,-0.001528,-0.000585,-0.057148,0.002215,0.005909
1773348776.866416,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314878,1.555619,-0.215141,0.824834,-0.052347,0.003749,-7.742866,4.977558,0.309485,-0.056420,-0.038593,0.007076,-0.024754,0.045070,0.056741,-0.064676,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002477,0.008664,-0.015774,-0.019859,0.022636,-0.000953,-0.000354,-0.001528,-0.000585,-0.057148,0.002215,0.005909
1773348776.887731,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314878,1.555619,-0.215141,0.824834,-0.052347,0.003749,-7.742866,4.977558,0.309485,-0.056420,-0.038593,0.007076,-0.024754,0.045070,0.056741,-0.064676,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002477,0.008664,-0.015774,-0.019859,0.022636,-0.000953,-0.000354,-0.001528,-0.000585,-0.057148,0.002215,0.005909
1773348776.906574,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314878,1.555619,-0.215141,0.824834,-0.052347,0.003749,-7.742866,4.977558,0.309485,-0.056420,-0.038593,0.007076,-0.024754,0.045070,0.056741,-0.064676,0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002477,0.008664,-0.015774,-0.019859,0.022636,-0.000953,-0.000354,-0.001528,-0.000585,-0.057148,0.002215,0.005909
1773348776.926976,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.315066,1.555589,-0.216867,0.824674,-0.052347,0.002866,-7.532555,4.881066,0.337960,-0.055952,-0.035243,0.006193,0.185557,-0.051422,0.085216,-0.064208,0.006072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002168,-0.064945,0.017998,-0.029825,0.022473,-0.002125,-0.000354,-0.001716,-0.000554,-0.055423,0.002375,0.005909
1773348776.946352,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.315066,1.555589,-0.216867,0.824674,-0.052347,0.002866,-7.532555,4.881066,0.337960,-0.055952,-0.035243,0.006193,0.185557,-0.051422,0.085216,-0.064208,0.006072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002168,-0.064945,0.017998,-0.029825,0.022473,-0.002125,-0.000354,-0.001716,-0.000554,-0.055423,0.002375,0.005909
1773348776.965941,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.315066,1.555589,-0.216867,0.824674,-0.052347,0.002866,-7.532555,4.881066,0.337960,-0.055952,-0.035243,0.006193,0.185557,-0.051422,0.085216,-0.064208,0.006072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002168,-0.064945,0.017998,-0.029825,0.022473,-0.002125,-0.000354,-0.001716,-0.000554,-0.055423,0.002375,0.005909
1773348776.985944,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.315066,1.555589,-0.216867,0.824674,-0.052347,0.002866,-7.532555,4.881066,0.337960,-0.055952,-0.035243,0.006193,0.185557,-0.051422,0.085216,-0.064208,0.006072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002168,-0.064945,0.017998,-0.029825,0.022473,-0.002125,-0.000354,-0.001716,-0.000554,-0.055423,0.002375,0.005909
1773348777.006059,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.315066,1.555589,-0.216867,0.824674,-0.052347,0.002866,-7.532555,4.881066,0.337960,-0.055952,-0.035243,0.006193,0.185557,-0.051422,0.085216,-0.064208,0.006072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002168,-0.064945,0.017998,-0.029825,0.022473,-0.002125,-0.000354,-0.001716,-0.000554,-0.055423,0.002375,0.005909
1773348777.028913,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314706,1.555610,-0.215333,0.824515,-0.052347,-0.000684,-7.540195,4.886357,0.317860,-0.056023,-0.036918,0.002643,0.177917,-0.046131,0.065116,-0.064279,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000925,-0.062271,0.016146,-0.022790,0.022498,-0.001539,-0.000354,-0.001356,-0.000575,-0.056957,0.002535,0.005909
1773348777.047860,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314706,1.555610,-0.215333,0.824515,-0.052347,-0.000684,-7.540195,4.886357,0.317860,-0.056023,-0.036918,0.002643,0.177917,-0.046131,0.065116,-0.064279,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000925,-0.062271,0.016146,-0.022790,0.022498,-0.001539,-0.000354,-0.001356,-0.000575,-0.056957,0.002535,0.005909
1773348777.066131,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314706,1.555610,-0.215333,0.824515,-0.052347,-0.000684,-7.540195,4.886357,0.317860,-0.056023,-0.036918,0.002643,0.177917,-0.046131,0.065116,-0.064279,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000925,-0.062271,0.016146,-0.022790,0.022498,-0.001539,-0.000354,-0.001356,-0.000575,-0.056957,0.002535,0.005909
1773348777.085972,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314706,1.555610,-0.215333,0.824515,-0.052347,-0.000684,-7.540195,4.886357,0.317860,-0.056023,-0.036918,0.002643,0.177917,-0.046131,0.065116,-0.064279,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000925,-0.062271,0.016146,-0.022790,0.022498,-0.001539,-0.000354,-0.001356,-0.000575,-0.056957,0.002535,0.005909
1773348777.106254,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314706,1.555610,-0.215333,0.824515,-0.052347,-0.000684,-7.540195,4.886357,0.317860,-0.056023,-0.036918,0.002643,0.177917,-0.046131,0.065116,-0.064279,0.004397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000925,-0.062271,0.016146,-0.022790,0.022498,-0.001539,-0.000354,-0.001356,-0.000575,-0.056957,0.002535,0.005909
1773348777.129680,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314581,1.555602,-0.214566,0.824515,-0.052347,-0.000585,-7.537479,4.885714,0.296085,-0.056049,-0.040268,0.002742,0.180633,-0.046774,0.043341,-0.064305,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000960,-0.063222,0.016371,-0.015169,0.022507,-0.000366,-0.000354,-0.001231,-0.000567,-0.057724,0.002535,0.005909
1773348777.146404,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314581,1.555602,-0.214566,0.824515,-0.052347,-0.000585,-7.537479,4.885714,0.296085,-0.056049,-0.040268,0.002742,0.180633,-0.046774,0.043341,-0.064305,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000960,-0.063222,0.016371,-0.015169,0.022507,-0.000366,-0.000354,-0.001231,-0.000567,-0.057724,0.002535,0.005909
1773348777.166143,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314581,1.555602,-0.214566,0.824515,-0.052347,-0.000585,-7.537479,4.885714,0.296085,-0.056049,-0.040268,0.002742,0.180633,-0.046774,0.043341,-0.064305,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000960,-0.063222,0.016371,-0.015169,0.022507,-0.000366,-0.000354,-0.001231,-0.000567,-0.057724,0.002535,0.005909
1773348777.186977,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314581,1.555602,-0.214566,0.824515,-0.052347,-0.000585,-7.537479,4.885714,0.296085,-0.056049,-0.040268,0.002742,0.180633,-0.046774,0.043341,-0.064305,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000960,-0.063222,0.016371,-0.015169,0.022507,-0.000366,-0.000354,-0.001231,-0.000567,-0.057724,0.002535,0.005909
1773348777.208977,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314581,1.555602,-0.214566,0.824515,-0.052347,-0.000585,-7.537479,4.885714,0.296085,-0.056049,-0.040268,0.002742,0.180633,-0.046774,0.043341,-0.064305,0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000960,-0.063222,0.016371,-0.015169,0.022507,-0.000366,-0.000354,-0.001231,-0.000567,-0.057724,0.002535,0.005909
1773348777.227509,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314641,1.555602,-0.215716,0.824515,-0.052347,-0.000419,-7.538293,4.886730,0.329585,-0.056112,-0.045293,0.002908,0.179819,-0.045758,0.076841,-0.064368,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001018,-0.062937,0.016015,-0.026894,0.022529,0.001392,-0.000354,-0.001291,-0.000567,-0.056573,0.002535,0.005909
1773348777.246027,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314641,1.555602,-0.215716,0.824515,-0.052347,-0.000419,-7.538293,4.886730,0.329585,-0.056112,-0.045293,0.002908,0.179819,-0.045758,0.076841,-0.064368,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001018,-0.062937,0.016015,-0.026894,0.022529,0.001392,-0.000354,-0.001291,-0.000567,-0.056573,0.002535,0.005909
1773348777.266693,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314641,1.555602,-0.215716,0.824515,-0.052347,-0.000419,-7.538293,4.886730,0.329585,-0.056112,-0.045293,0.002908,0.179819,-0.045758,0.076841,-0.064368,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001018,-0.062937,0.016015,-0.026894,0.022529,0.001392,-0.000354,-0.001291,-0.000567,-0.056573,0.002535,0.005909
1773348777.286902,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314641,1.555602,-0.215716,0.824515,-0.052347,-0.000419,-7.538293,4.886730,0.329585,-0.056112,-0.045293,0.002908,0.179819,-0.045758,0.076841,-0.064368,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001018,-0.062937,0.016015,-0.026894,0.022529,0.001392,-0.000354,-0.001291,-0.000567,-0.056573,0.002535,0.005909
1773348777.306286,RUNNING,4095,0,1,-0.418639,0.313413,1.555073,-0.272090,0.827151,-0.046403,-0.418282,0.314641,1.555602,-0.215716,0.824515,-0.052347,-0.000419,-7.538293,4.886730,0.329585,-0.056112,-0.045293,0.002908,0.179819,-0.045758,0.076841,-0.064368,-0.003978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001018,-0.062937,0.016015,-0.026894,0.022529,0.001392,-0.000354,-0.001291,-0.000567,-0.056573,0.002535,0.005909
