timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773344916.273820,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202349,0.760678,1.299773,0.294716,0.541847,-0.113706,-0.000138,-10.376589,4.465176,0.309485,0.003405,-0.050318,-0.001021,-2.659549,-0.457866,0.057076,-0.004470,-0.029606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000357,0.930842,0.160253,-0.019976,0.001564,0.010362,0.014281,-0.000688,0.000273,0.006718,-0.001675,0.012620
1773344916.293935,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202349,0.760678,1.299773,0.294716,0.541847,-0.113706,-0.000138,-10.376589,4.465176,0.309485,0.003405,-0.050318,-0.001021,-2.659549,-0.457866,0.057076,-0.004470,-0.029606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000357,0.930842,0.160253,-0.019976,0.001564,0.010362,0.014281,-0.000688,0.000273,0.006718,-0.001675,0.012620
1773344916.314124,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202349,0.760678,1.299773,0.294716,0.541847,-0.113706,-0.000138,-10.376589,4.465176,0.309485,0.003405,-0.050318,-0.001021,-2.659549,-0.457866,0.057076,-0.004470,-0.029606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000357,0.930842,0.160253,-0.019976,0.001564,0.010362,0.014281,-0.000688,0.000273,0.006718,-0.001675,0.012620
1773344916.334758,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202388,0.760678,1.299773,0.295483,0.541687,-0.113706,0.000227,-10.376679,4.465232,0.292735,0.003411,-0.053668,-0.000656,-2.659639,-0.457809,0.040326,-0.004464,-0.032956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000230,0.930874,0.160233,-0.014114,0.001562,0.011534,0.014243,-0.000688,0.000273,0.005951,-0.001515,0.012620
1773344916.358606,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202388,0.760678,1.299773,0.295483,0.541687,-0.113706,0.000227,-10.376679,4.465232,0.292735,0.003411,-0.053668,-0.000656,-2.659639,-0.457809,0.040326,-0.004464,-0.032956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000230,0.930874,0.160233,-0.014114,0.001562,0.011534,0.014243,-0.000688,0.000273,0.005951,-0.001515,0.012620
1773344916.374742,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202388,0.760678,1.299773,0.295483,0.541687,-0.113706,0.000227,-10.376679,4.465232,0.292735,0.003411,-0.053668,-0.000656,-2.659639,-0.457809,0.040326,-0.004464,-0.032956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000230,0.930874,0.160233,-0.014114,0.001562,0.011534,0.014243,-0.000688,0.000273,0.005951,-0.001515,0.012620
1773344916.393675,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202388,0.760678,1.299773,0.295483,0.541687,-0.113706,0.000227,-10.376679,4.465232,0.292735,0.003411,-0.053668,-0.000656,-2.659639,-0.457809,0.040326,-0.004464,-0.032956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000230,0.930874,0.160233,-0.014114,0.001562,0.011534,0.014243,-0.000688,0.000273,0.005951,-0.001515,0.012620
1773344916.413799,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202388,0.760678,1.299773,0.295483,0.541687,-0.113706,0.000227,-10.376679,4.465232,0.292735,0.003411,-0.053668,-0.000656,-2.659639,-0.457809,0.040326,-0.004464,-0.032956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000230,0.930874,0.160233,-0.014114,0.001562,0.011534,0.014243,-0.000688,0.000273,0.005951,-0.001515,0.012620
1773344916.434484,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202453,0.760678,1.299773,0.296058,0.541687,-0.113706,0.000698,-10.377177,4.465897,0.286035,0.003393,-0.058693,-0.000185,-2.660137,-0.457145,0.033626,-0.004482,-0.037981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.931048,0.160001,-0.011769,0.001569,0.013293,0.014178,-0.000688,0.000273,0.005376,-0.001515,0.012620
1773344916.457721,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202453,0.760678,1.299773,0.296058,0.541687,-0.113706,0.000698,-10.377177,4.465897,0.286035,0.003393,-0.058693,-0.000185,-2.660137,-0.457145,0.033626,-0.004482,-0.037981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.931048,0.160001,-0.011769,0.001569,0.013293,0.014178,-0.000688,0.000273,0.005376,-0.001515,0.012620
1773344916.473757,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202453,0.760678,1.299773,0.296058,0.541687,-0.113706,0.000698,-10.377177,4.465897,0.286035,0.003393,-0.058693,-0.000185,-2.660137,-0.457145,0.033626,-0.004482,-0.037981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.931048,0.160001,-0.011769,0.001569,0.013293,0.014178,-0.000688,0.000273,0.005376,-0.001515,0.012620
1773344916.493580,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202453,0.760678,1.299773,0.296058,0.541687,-0.113706,0.000698,-10.377177,4.465897,0.286035,0.003393,-0.058693,-0.000185,-2.660137,-0.457145,0.033626,-0.004482,-0.037981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.931048,0.160001,-0.011769,0.001569,0.013293,0.014178,-0.000688,0.000273,0.005376,-0.001515,0.012620
1773344916.516592,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202453,0.760678,1.299773,0.296058,0.541687,-0.113706,0.000698,-10.377177,4.465897,0.286035,0.003393,-0.058693,-0.000185,-2.660137,-0.457145,0.033626,-0.004482,-0.037981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.931048,0.160001,-0.011769,0.001569,0.013293,0.014178,-0.000688,0.000273,0.005376,-0.001515,0.012620
1773344916.534775,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202487,0.760678,1.299776,0.296634,0.541687,-0.113706,-0.000798,-10.376964,4.465547,0.267610,0.003409,-0.051993,-0.001681,-2.659924,-0.457495,0.015201,-0.004466,-0.031281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000588,0.930973,0.160123,-0.005320,0.001563,0.010948,0.014143,-0.000688,0.000269,0.004801,-0.001515,0.012620
1773344916.558392,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202487,0.760678,1.299776,0.296634,0.541687,-0.113706,-0.000798,-10.376964,4.465547,0.267610,0.003409,-0.051993,-0.001681,-2.659924,-0.457495,0.015201,-0.004466,-0.031281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000588,0.930973,0.160123,-0.005320,0.001563,0.010948,0.014143,-0.000688,0.000269,0.004801,-0.001515,0.012620
1773344916.575853,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202487,0.760678,1.299776,0.296634,0.541687,-0.113706,-0.000798,-10.376964,4.465547,0.267610,0.003409,-0.051993,-0.001681,-2.659924,-0.457495,0.015201,-0.004466,-0.031281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000588,0.930973,0.160123,-0.005320,0.001563,0.010948,0.014143,-0.000688,0.000269,0.004801,-0.001515,0.012620
1773344916.594748,RUNNING,4095,0,1,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202487,0.760678,1.299776,0.296634,0.541687,-0.113706,-0.000798,-10.376964,4.465547,0.267610,0.003409,-0.051993,-0.001681,-2.659924,-0.457495,0.015201,-0.004466,-0.031281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000588,0.930973,0.160123,-0.005320,0.001563,0.010948,0.014143,-0.000688,0.000269,0.004801,-0.001515,0.012620
1773344916.615630,RUNNING,4095,0,0,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202487,0.760678,1.299776,0.296634,0.541687,-0.113706,-0.000798,-10.376964,4.465547,0.267610,0.003409,-0.051993,-0.001681,-2.659924,-0.457495,0.015201,-0.004466,-0.031281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000106,0.000005,-0.000002,-0.000036,0.000011,-0.000095,0.014143,-0.000688,0.000269,0.004801,-0.001515,0.012620
1773344916.651138,RUNNING,4095,0,0,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202560,0.760678,1.299778,0.296634,0.541607,-0.113706,-0.000768,-10.377127,4.465708,0.264260,0.003417,-0.051993,-0.001651,-2.660087,-0.457333,0.011851,-0.004458,-0.031281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000106,0.000005,-0.000002,-0.000036,0.000011,-0.000095,0.014070,-0.000688,0.000267,0.004801,-0.001436,0.012620
1773344916.655734,RUNNING,4095,0,0,0.216644,0.759963,1.300041,0.301619,0.540249,-0.101051,0.202560,0.760678,1.299778,0.296634,0.541607,-0.113706,-0.000768,-10.377127,4.465708,0.264260,0.003417,-0.051993,-0.001651,-2.660087,-0.457333,0.011851,-0.004458,-0.031281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000106,0.000005,-0.000002,-0.000036,0.000011,-0.000095,0.014070,-0.000688,0.000267,0.004801,-0.001436,0.012620
1773344916.672497,RUNNING,4095,0,0,0.215998,0.759959,1.299982,0.297209,0.540329,-0.102201,0.202560,0.760678,1.299778,0.296634,0.541607,-0.113706,-0.000768,-10.377127,4.465708,0.264260,0.003417,-0.051993,-0.001651,-2.660087,-0.457333,0.011851,-0.004458,-0.031281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000101,0.000005,-0.000002,-0.000003,0.000010,-0.000086,0.013424,-0.000692,0.000208,0.000391,-0.001356,0.011470
1773344916.692433,RUNNING,4095,0,0,0.215998,0.759959,1.299982,0.297209,0.540329,-0.100667,0.202560,0.760678,1.299778,0.296634,0.541607,-0.113706,-0.000768,-10.377127,4.465708,0.264260,0.003417,-0.051993,-0.001651,-2.660087,-0.457333,0.011851,-0.004458,-0.031281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000101,0.000005,-0.000002,-0.000003,0.000010,-0.000098,0.013424,-0.000692,0.000208,0.000391,-0.001356,0.013004
1773344916.712521,RUNNING,4095,0,0,0.215998,0.759959,1.299982,0.297209,0.540329,-0.095490,0.202560,0.760678,1.299778,0.296634,0.541607,-0.113706,-0.000768,-10.377127,4.465708,0.264260,0.003417,-0.051993,-0.001651,-2.660087,-0.457333,0.011851,-0.004458,-0.031281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000101,0.000005,-0.000002,-0.000003,0.000010,-0.000136,0.013424,-0.000692,0.000208,0.000391,-0.001356,0.018181
1773344916.733114,RUNNING,4095,0,0,0.215998,0.759959,1.299982,0.297209,0.540329,-0.093189,0.202773,0.760678,1.299778,0.297017,0.541607,-0.113706,0.151840,-10.394843,4.469780,0.272635,0.003959,-0.057018,0.150957,-2.677803,-0.453261,0.020226,-0.003916,-0.036306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000099,0.000005,-0.000002,-0.000000,0.000010,-0.000154,0.013211,-0.000692,0.000208,0.000007,-0.001356,0.020482
1773344916.755106,RUNNING,4095,0,0,0.215998,0.759959,1.299982,0.297209,0.540329,-0.090505,0.202773,0.760678,1.299778,0.297017,0.541607,-0.113706,0.151840,-10.394843,4.469780,0.272635,0.003959,-0.057018,0.150957,-2.677803,-0.453261,0.020226,-0.003916,-0.036306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000099,0.000005,-0.000002,-0.000000,0.000010,-0.000174,0.013211,-0.000692,0.000208,0.000007,-0.001356,0.023166
1773344916.772860,RUNNING,4095,0,0,0.215998,0.759959,1.299982,0.297209,0.540329,-0.090313,0.202773,0.760678,1.299778,0.297017,0.541607,-0.113706,0.151840,-10.394843,4.469780,0.272635,0.003959,-0.057018,0.150957,-2.677803,-0.453261,0.020226,-0.003916,-0.036306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000099,0.000005,-0.000002,-0.000000,0.000010,-0.000175,0.013211,-0.000692,0.000208,0.000007,-0.001356,0.023358
1773344916.792674,RUNNING,4095,0,0,0.215998,0.759959,1.299982,0.297209,0.540329,-0.090121,0.202773,0.760678,1.299778,0.297017,0.541607,-0.113706,0.151840,-10.394843,4.469780,0.272635,0.003959,-0.057018,0.150957,-2.677803,-0.453261,0.020226,-0.003916,-0.036306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000099,0.000005,-0.000002,-0.000000,0.000010,-0.000177,0.013211,-0.000692,0.000208,0.000007,-0.001356,0.023550
1773344916.812770,RUNNING,4095,0,0,0.215998,0.759959,1.299982,0.297209,0.540329,-0.089354,0.202773,0.760678,1.299778,0.297017,0.541607,-0.113706,0.151840,-10.394843,4.469780,0.272635,0.003959,-0.057018,0.150957,-2.677803,-0.453261,0.020226,-0.003916,-0.036306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000099,0.000005,-0.000002,-0.000000,0.000010,-0.000182,0.013211,-0.000692,0.000208,0.000007,-0.001356,0.024317
1773344916.833628,RUNNING,4095,0,0,0.215998,0.759959,1.299982,0.297209,0.540329,-0.089354,0.211331,0.760607,1.299790,0.299510,0.541607,-0.106612,0.909562,-10.354705,4.464346,0.229085,0.002339,-0.030218,0.908679,-2.637665,-0.458695,-0.023324,-0.005536,-0.009506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000005,-0.000001,0.000019,0.000010,-0.000129,0.004654,-0.000621,0.000197,-0.002486,-0.001356,0.017222
1773344916.857580,RUNNING,4095,0,0,0.215998,0.759959,1.299982,0.297209,0.540329,-0.089354,0.211331,0.760607,1.299790,0.299510,0.541607,-0.106612,0.909562,-10.354705,4.464346,0.229085,0.002339,-0.030218,0.908679,-2.637665,-0.458695,-0.023324,-0.005536,-0.009506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000005,-0.000001,0.000019,0.000010,-0.000129,0.004654,-0.000621,0.000197,-0.002486,-0.001356,0.017222
1773344916.872667,RUNNING,4095,0,0,0.215998,0.759959,1.299982,0.297209,0.540329,-0.089354,0.211331,0.760607,1.299790,0.299510,0.541607,-0.106612,0.909562,-10.354705,4.464346,0.229085,0.002339,-0.030218,0.908679,-2.637665,-0.458695,-0.023324,-0.005536,-0.009506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000005,-0.000001,0.000019,0.000010,-0.000129,0.004654,-0.000621,0.000197,-0.002486,-0.001356,0.017222
1773344916.892680,RUNNING,4095,0,0,0.215998,0.759959,1.299982,0.297209,0.540329,-0.089354,0.211331,0.760607,1.299790,0.299510,0.541607,-0.106612,0.909562,-10.354705,4.464346,0.229085,0.002339,-0.030218,0.908679,-2.637665,-0.458695,-0.023324,-0.005536,-0.009506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000005,-0.000001,0.000019,0.000010,-0.000129,0.004654,-0.000621,0.000197,-0.002486,-0.001356,0.017222
1773344916.912558,RUNNING,4095,0,0,0.215998,0.759959,1.299982,0.297209,0.540329,-0.088396,0.211331,0.760607,1.299790,0.299510,0.541607,-0.106612,0.909562,-10.354705,4.464346,0.229085,0.002339,-0.030218,0.908679,-2.637665,-0.458695,-0.023324,-0.005536,-0.009506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000035,0.000005,-0.000001,0.000019,0.000010,-0.000136,0.004654,-0.000621,0.000197,-0.002486,-0.001356,0.018180
1773344916.932887,RUNNING,4095,0,0,0.215963,0.759959,1.299982,0.297209,0.540329,-0.087820,0.213141,0.760548,1.299801,0.296825,0.541607,-0.101434,1.178453,-10.436745,4.486495,0.264260,0.003676,-0.033568,1.177570,-2.719705,-0.436546,0.011851,-0.004199,-0.012856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000021,0.000004,-0.000001,-0.000001,0.000010,-0.000102,0.002809,-0.000561,0.000185,0.000199,-0.001356,0.013579
1773344916.956840,RUNNING,4095,0,0,0.215733,0.759959,1.299982,0.297209,0.540329,-0.087245,0.213141,0.760548,1.299801,0.296825,0.541607,-0.101434,1.178453,-10.436745,4.486495,0.264260,0.003676,-0.033568,1.177570,-2.719705,-0.436546,0.011851,-0.004199,-0.012856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000019,0.000004,-0.000001,-0.000001,0.000010,-0.000106,0.002579,-0.000561,0.000185,0.000199,-0.001356,0.014154
1773344916.972920,RUNNING,4095,0,0,0.215045,0.759959,1.299982,0.295291,0.540329,-0.087245,0.213141,0.760548,1.299801,0.296825,0.541607,-0.101434,1.178453,-10.436745,4.486495,0.264260,0.003676,-0.033568,1.177570,-2.719705,-0.436546,0.011851,-0.004199,-0.012856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000014,0.000004,-0.000001,0.000013,0.000010,-0.000106,0.001891,-0.000561,0.000185,-0.001719,-0.001356,0.014154
1773344916.992303,RUNNING,4095,0,0,0.214289,0.759959,1.299982,0.290881,0.540329,-0.087245,0.213141,0.760548,1.299801,0.296825,0.541607,-0.101434,1.178453,-10.436745,4.486495,0.264260,0.003676,-0.033568,1.177570,-2.719705,-0.436546,0.011851,-0.004199,-0.012856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000009,0.000004,-0.000001,0.000046,0.000010,-0.000106,0.001135,-0.000561,0.000185,-0.006129,-0.001356,0.014154
1773344917.012662,RUNNING,4095,0,0,0.213404,0.759959,1.299982,0.281102,0.540329,-0.087245,0.213141,0.760548,1.299801,0.296825,0.541607,-0.101434,1.178453,-10.436745,4.486495,0.264260,0.003676,-0.033568,1.177570,-2.719705,-0.436546,0.011851,-0.004199,-0.012856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,-0.000001,0.000119,0.000010,-0.000106,0.000250,-0.000561,0.000185,-0.015908,-0.001356,0.014154
1773344917.033076,RUNNING,4095,0,0,0.212077,0.759959,1.299982,0.264995,0.540329,-0.087245,0.211998,0.760548,1.299811,0.298168,0.541527,-0.100667,-0.208749,-10.379368,4.472417,0.234110,0.002086,-0.040268,-0.209631,-2.662328,-0.450624,-0.018299,-0.005790,-0.019556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000004,-0.000001,0.000208,0.000010,-0.000100,0.000065,-0.000561,0.000176,-0.027722,-0.001276,0.013387
1773344917.054332,RUNNING,4095,0,0,0.211580,0.759959,1.299982,0.258667,0.540329,-0.087245,0.211998,0.760548,1.299811,0.298168,0.541527,-0.100667,-0.208749,-10.379368,4.472417,0.234110,0.002086,-0.040268,-0.209631,-2.662328,-0.450624,-0.018299,-0.005790,-0.019556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000004,-0.000001,0.000286,0.000010,-0.000100,-0.000432,-0.000561,0.000176,-0.038194,-0.001276,0.013387
1773344917.073268,RUNNING,4095,0,0,0.209724,0.759959,1.299982,0.246396,0.540329,-0.087245,0.211998,0.760548,1.299811,0.298168,0.541527,-0.100667,-0.208749,-10.379368,4.472417,0.234110,0.002086,-0.040268,-0.209631,-2.662328,-0.450624,-0.018299,-0.005790,-0.019556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000004,-0.000001,0.000365,0.000010,-0.000100,-0.002288,-0.000561,0.000176,-0.048666,-0.001276,0.013387
1773344917.092800,RUNNING,4095,0,0,0.207680,0.759959,1.299982,0.237767,0.540329,-0.087245,0.211998,0.760548,1.299811,0.298168,0.541527,-0.100667,-0.208749,-10.379368,4.472417,0.234110,0.002086,-0.040268,-0.209631,-2.662328,-0.450624,-0.018299,-0.005790,-0.019556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000004,-0.000001,0.000444,0.000010,-0.000100,-0.004332,-0.000561,0.000176,-0.059138,-0.001276,0.013387
1773344917.112414,RUNNING,4095,0,0,0.205753,0.759959,1.299982,0.232206,0.540329,-0.087245,0.211998,0.760548,1.299811,0.298168,0.541527,-0.100667,-0.208749,-10.379368,4.472417,0.234110,0.002086,-0.040268,-0.209631,-2.662328,-0.450624,-0.018299,-0.005790,-0.019556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000004,-0.000001,0.000496,0.000010,-0.000100,-0.006259,-0.000561,0.000176,-0.066146,-0.001276,0.013387
1773344917.132030,RUNNING,4095,0,0,0.202894,0.759959,1.299982,0.227604,0.540329,-0.087245,0.213078,0.760540,1.299828,0.294333,0.541527,-0.096257,-0.062653,-10.356351,4.472538,0.198935,0.002418,-0.031893,-0.063536,-2.639311,-0.450503,-0.053474,-0.005457,-0.011181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000004,-0.000001,0.000502,0.000010,-0.000067,-0.010197,-0.000554,0.000159,-0.066913,-0.001276,0.008977
1773344917.153874,RUNNING,4095,0,0,0.201701,0.759959,1.299982,0.226837,0.540329,-0.087245,0.213078,0.760540,1.299828,0.294333,0.541527,-0.096257,-0.062653,-10.356351,4.472538,0.198935,0.002418,-0.031893,-0.063536,-2.639311,-0.450503,-0.053474,-0.005457,-0.011181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.000004,-0.000001,0.000508,0.000010,-0.000067,-0.011390,-0.000554,0.000159,-0.067680,-0.001276,0.008977
1773344917.172941,RUNNING,4095,0,0,0.198645,0.759959,1.299982,0.226454,0.540329,-0.087245,0.213078,0.760540,1.299828,0.294333,0.541527,-0.096257,-0.062653,-10.356351,4.472538,0.198935,0.002418,-0.031893,-0.063536,-2.639311,-0.450503,-0.053474,-0.005457,-0.011181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,0.000004,-0.000001,0.000510,0.000010,-0.000067,-0.014446,-0.000554,0.000159,-0.068063,-0.001276,0.008977
1773344917.192772,RUNNING,4095,0,0,0.194557,0.759959,1.299982,0.226262,0.540329,-0.087245,0.213078,0.760540,1.299828,0.294333,0.541527,-0.096257,-0.062653,-10.356351,4.472538,0.198935,0.002418,-0.031893,-0.063536,-2.639311,-0.450503,-0.053474,-0.005457,-0.011181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000139,0.000004,-0.000001,0.000512,0.000010,-0.000067,-0.018534,-0.000554,0.000159,-0.068255,-0.001276,0.008977
1773344917.212528,RUNNING,4095,0,0,0.191247,0.759959,1.299982,0.225687,0.540329,-0.087245,0.213078,0.760540,1.299828,0.294333,0.541527,-0.096257,-0.062653,-10.356351,4.472538,0.198935,0.002418,-0.031893,-0.063536,-2.639311,-0.450503,-0.053474,-0.005457,-0.011181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000164,0.000004,-0.000001,0.000516,0.000010,-0.000067,-0.021844,-0.000554,0.000159,-0.068830,-0.001276,0.008977
1773344917.232683,RUNNING,4095,0,0,0.187119,0.759959,1.299982,0.224536,0.540329,-0.087245,0.208942,0.760431,1.299849,0.262694,0.541527,-0.095107,1.099782,-10.380749,4.479996,0.153710,0.002156,-0.031893,1.098899,-2.663709,-0.443045,-0.098699,-0.005719,-0.011181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000164,0.000003,-0.000001,0.000288,0.000010,-0.000059,-0.021836,-0.000444,0.000137,-0.038343,-0.001276,0.007826
1773344917.254862,RUNNING,4095,0,0,0.185713,0.759959,1.299982,0.224345,0.540329,-0.087245,0.208942,0.760431,1.299849,0.262694,0.541527,-0.095107,1.099782,-10.380749,4.479996,0.153710,0.002156,-0.031893,1.098899,-2.663709,-0.443045,-0.098699,-0.005719,-0.011181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000174,0.000003,-0.000001,0.000289,0.000010,-0.000059,-0.023242,-0.000444,0.000137,-0.038534,-0.001276,0.007826
1773344917.272825,RUNNING,4095,0,0,0.181896,0.759959,1.299982,0.224345,0.540329,-0.087245,0.208942,0.760431,1.299849,0.262694,0.541527,-0.095107,1.099782,-10.380749,4.479996,0.153710,0.002156,-0.031893,1.098899,-2.663709,-0.443045,-0.098699,-0.005719,-0.011181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000203,0.000003,-0.000001,0.000289,0.000010,-0.000059,-0.027059,-0.000444,0.000137,-0.038534,-0.001276,0.007826
