timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773345692.099119,RUNNING,4095,0,0,-0.167798,0.332674,1.301004,-0.260777,1.022174,-0.036240,-0.113284,0.331858,1.301437,-0.244862,1.022015,-0.047170,-0.791020,-7.593475,4.878652,0.224060,0.013099,-0.011793,-0.789144,0.121534,-0.043748,-0.029836,0.005581,0.029019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000409,-0.000006,0.000003,0.000120,-0.000001,-0.000082,-0.054479,0.000750,-0.000391,-0.016057,0.000117,0.010981
1773345692.117857,RUNNING,4095,0,0,-0.180994,0.332805,1.300917,-0.255600,1.022174,-0.038158,-0.123154,0.331858,1.301402,-0.256750,1.022015,-0.043910,-0.057460,-7.466846,4.879656,0.220710,0.018751,-0.018493,-0.055584,0.248163,-0.042744,-0.033186,0.011233,0.022319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000413,-0.000007,0.000003,-0.000008,-0.000001,-0.000044,-0.055082,0.000881,-0.000443,0.001008,0.000117,0.005803
1773345692.137630,RUNNING,4095,0,0,-0.193107,0.332987,1.300806,-0.250614,1.022174,-0.040459,-0.123154,0.331858,1.301402,-0.256750,1.022015,-0.043910,-0.057460,-7.466846,4.879656,0.220710,0.018751,-0.018493,-0.055584,0.248163,-0.042744,-0.033186,0.011233,0.022319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000492,-0.000008,0.000004,-0.000045,-0.000001,-0.000026,-0.065554,0.001063,-0.000554,0.005994,0.000117,0.003502
1773345692.157698,RUNNING,4095,0,0,-0.207045,0.333213,1.300651,-0.244478,1.022174,-0.042568,-0.123154,0.331858,1.301402,-0.256750,1.022015,-0.043910,-0.057460,-7.466846,4.879656,0.220710,0.018751,-0.018493,-0.055584,0.248163,-0.042744,-0.033186,0.011233,0.022319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000570,-0.000010,0.000005,-0.000091,-0.000001,-0.000010,-0.076026,0.001289,-0.000709,0.012130,0.000117,0.001393
1773345692.177690,RUNNING,4095,0,0,-0.217586,0.333549,1.300494,-0.240451,1.022174,-0.043335,-0.123154,0.331858,1.301402,-0.256750,1.022015,-0.043910,-0.057460,-7.466846,4.879656,0.220710,0.018751,-0.018493,-0.055584,0.248163,-0.042744,-0.033186,0.011233,0.022319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000649,-0.000012,0.000006,-0.000121,-0.000001,-0.000005,-0.086498,0.001625,-0.000866,0.016157,0.000117,0.000626
1773345692.198614,RUNNING,4095,0,0,-0.224598,0.333742,1.300411,-0.238918,1.022174,-0.043718,-0.123154,0.331858,1.301402,-0.256750,1.022015,-0.043910,-0.057460,-7.466846,4.879656,0.220710,0.018751,-0.018493,-0.055584,0.248163,-0.042744,-0.033186,0.011233,0.022319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000727,-0.000014,0.000007,-0.000133,-0.000001,-0.000002,-0.096970,0.001818,-0.000949,0.017690,0.000117,0.000243
1773345692.217903,RUNNING,4095,0,0,-0.236540,0.334105,1.300294,-0.237767,1.022174,-0.044677,-0.158021,0.332069,1.301278,-0.258092,1.022015,-0.043527,0.229233,-7.536572,4.856853,0.219035,0.014715,-0.021843,0.231109,0.178437,-0.065547,-0.034861,0.007197,0.018969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000544,-0.000015,0.000007,-0.000151,-0.000001,0.000008,-0.072574,0.001970,-0.000942,0.020184,0.000117,-0.001100
1773345692.237720,RUNNING,4095,0,0,-0.246455,0.334490,1.300181,-0.237767,1.022174,-0.045252,-0.158021,0.332069,1.301278,-0.258092,1.022015,-0.043527,0.229233,-7.536572,4.856853,0.219035,0.014715,-0.021843,0.231109,0.178437,-0.065547,-0.034861,0.007197,0.018969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000623,-0.000018,0.000008,-0.000151,-0.000001,0.000013,-0.083046,0.002355,-0.001055,0.020184,0.000117,-0.001675
1773345692.257620,RUNNING,4095,0,0,-0.258127,0.335179,1.300062,-0.237767,1.022174,-0.045828,-0.158021,0.332069,1.301278,-0.258092,1.022015,-0.043527,0.229233,-7.536572,4.856853,0.219035,0.014715,-0.021843,0.231109,0.178437,-0.065547,-0.034861,0.007197,0.018969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000701,-0.000023,0.000009,-0.000151,-0.000001,0.000017,-0.093518,0.003044,-0.001174,0.020184,0.000117,-0.002251
1773345692.277892,RUNNING,4095,0,0,-0.268241,0.335719,1.299957,-0.237767,1.022174,-0.046978,-0.158021,0.332069,1.301278,-0.258092,1.022015,-0.043527,0.229233,-7.536572,4.856853,0.219035,0.014715,-0.021843,0.231109,0.178437,-0.065547,-0.034861,0.007197,0.018969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000780,-0.000027,0.000010,-0.000151,-0.000001,0.000026,-0.103990,0.003584,-0.001279,0.020184,0.000117,-0.003401
1773345692.299290,RUNNING,4095,0,0,-0.272050,0.335971,1.299913,-0.237767,1.022174,-0.047170,-0.158021,0.332069,1.301278,-0.258092,1.022015,-0.043527,0.229233,-7.536572,4.856853,0.219035,0.014715,-0.021843,0.231109,0.178437,-0.065547,-0.034861,0.007197,0.018969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000855,-0.000029,0.000010,-0.000151,-0.000001,0.000027,-0.113994,0.003836,-0.001323,0.020184,0.000117,-0.003593
1773345692.317810,RUNNING,4095,0,0,-0.281501,0.337094,1.299857,-0.237767,1.022174,-0.047553,-0.206727,0.332920,1.300860,-0.250231,1.022015,-0.043527,0.474679,-8.325933,4.806979,0.260910,0.016798,-0.013468,0.476555,-0.610925,-0.115421,0.007014,0.009280,0.027344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000561,-0.000031,0.000007,-0.000092,-0.000001,0.000030,-0.074740,0.004108,-0.000960,0.012322,0.000117,-0.003976
1773345692.337898,RUNNING,4095,0,0,-0.289550,0.337754,1.299796,-0.237767,1.022174,-0.048129,-0.206727,0.332920,1.300860,-0.250231,1.022015,-0.043527,0.474679,-8.325933,4.806979,0.260910,0.016798,-0.013468,0.476555,-0.610925,-0.115421,0.007014,0.009280,0.027344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000621,-0.000036,0.000008,-0.000092,-0.000001,0.000034,-0.082789,0.004768,-0.001021,0.012322,0.000117,-0.004552
1773345692.357767,RUNNING,4095,0,0,-0.298541,0.338596,1.299665,-0.236808,1.022174,-0.049663,-0.206727,0.332920,1.300860,-0.250231,1.022015,-0.043527,0.474679,-8.325933,4.806979,0.260910,0.016798,-0.013468,0.476555,-0.610925,-0.115421,0.007014,0.009280,0.027344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000688,-0.000042,0.000009,-0.000100,-0.000001,0.000046,-0.091780,0.005610,-0.001152,0.013281,0.000117,-0.006086
1773345692.377919,RUNNING,4095,0,0,-0.307216,0.339781,1.299447,-0.236233,1.022174,-0.050813,-0.206727,0.332920,1.300860,-0.250231,1.022015,-0.043527,0.474679,-8.325933,4.806979,0.260910,0.016798,-0.013468,0.476555,-0.610925,-0.115421,0.007014,0.009280,0.027344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000753,-0.000051,0.000010,-0.000104,-0.000001,0.000054,-0.100455,0.006795,-0.001370,0.013856,0.000117,-0.007236
1773345692.399364,RUNNING,4095,0,0,-0.309853,0.340208,1.299339,-0.236233,1.022174,-0.050813,-0.206727,0.332920,1.300860,-0.250231,1.022015,-0.043527,0.474679,-8.325933,4.806979,0.260910,0.016798,-0.013468,0.476555,-0.610925,-0.115421,0.007014,0.009280,0.027344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000773,-0.000054,0.000011,-0.000104,-0.000001,0.000054,-0.103092,0.007222,-0.001478,0.013856,0.000117,-0.007236
1773345692.417951,RUNNING,4095,0,0,-0.318445,0.341562,1.299090,-0.236041,1.022174,-0.051388,-0.257814,0.334977,1.300325,-0.246396,1.022015,-0.043143,0.290425,-7.727941,4.771296,0.272635,0.013795,-0.021843,0.292301,-0.012933,-0.151104,0.018739,0.006277,0.018969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000454,-0.000049,0.000009,-0.000077,-0.000001,0.000061,-0.060596,0.006518,-0.001192,0.010213,0.000117,-0.008194
1773345692.437842,RUNNING,4095,0,0,-0.325377,0.342808,1.298902,-0.233740,1.022174,-0.052731,-0.257814,0.334977,1.300325,-0.246396,1.022015,-0.043143,0.290425,-7.727941,4.771296,0.272635,0.013795,-0.021843,0.292301,-0.012933,-0.151104,0.018739,0.006277,0.018969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000506,-0.000058,0.000010,-0.000094,-0.000001,0.000072,-0.067528,0.007764,-0.001380,0.012514,0.000117,-0.009537
1773345692.457772,RUNNING,4095,0,0,-0.333650,0.344413,1.298599,-0.227604,1.022174,-0.054073,-0.257814,0.334977,1.300325,-0.246396,1.022015,-0.043143,0.290425,-7.727941,4.771296,0.272635,0.013795,-0.021843,0.292301,-0.012933,-0.151104,0.018739,0.006277,0.018969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000569,-0.000070,0.000013,-0.000140,-0.000001,0.000082,-0.075801,0.009369,-0.001683,0.018650,0.000117,-0.010879
1773345692.477674,RUNNING,4095,0,0,-0.340674,0.346055,1.298271,-0.218976,1.022174,-0.055990,-0.257814,0.334977,1.300325,-0.246396,1.022015,-0.043143,0.290425,-7.727941,4.771296,0.272635,0.013795,-0.021843,0.292301,-0.012933,-0.151104,0.018739,0.006277,0.018969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000621,-0.000083,0.000015,-0.000205,-0.000001,0.000096,-0.082825,0.011011,-0.002011,0.027278,0.000117,-0.012796
1773345692.498914,RUNNING,4095,0,0,-0.342649,0.346632,1.298173,-0.215908,1.022174,-0.056566,-0.257814,0.334977,1.300325,-0.246396,1.022015,-0.043143,0.290425,-7.727941,4.771296,0.272635,0.013795,-0.021843,0.292301,-0.012933,-0.151104,0.018739,0.006277,0.018969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000636,-0.000087,0.000016,-0.000228,-0.000001,0.000100,-0.084800,0.011588,-0.002109,0.030346,0.000117,-0.013372
1773345692.517683,RUNNING,4095,0,0,-0.348028,0.348428,1.298032,-0.206704,1.022174,-0.056757,-0.300114,0.338872,1.299809,-0.259243,1.021935,-0.044485,-3.911091,-7.686486,4.810930,0.584185,0.012166,-0.030218,-3.909215,0.028523,-0.111470,0.330289,0.004648,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000359,-0.000071,0.000013,-0.000393,-0.000001,0.000092,-0.047880,0.009490,-0.001735,0.052397,0.000197,-0.012221
1773345692.537645,RUNNING,4095,0,0,-0.351004,0.350029,1.297951,-0.199801,1.022174,-0.056757,-0.300114,0.338872,1.299809,-0.259243,1.021935,-0.044485,-3.911091,-7.686486,4.810930,0.584185,0.012166,-0.030218,-3.909215,0.028523,-0.111470,0.330289,0.004648,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000381,-0.000083,0.000014,-0.000445,-0.000001,0.000092,-0.050856,0.011091,-0.001816,0.059300,0.000197,-0.012221
1773345692.557688,RUNNING,4095,0,0,-0.353370,0.351795,1.297940,-0.192515,1.022174,-0.056757,-0.300114,0.338872,1.299809,-0.259243,1.021935,-0.044485,-3.911091,-7.686486,4.810930,0.584185,0.012166,-0.030218,-3.909215,0.028523,-0.111470,0.330289,0.004648,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000399,-0.000096,0.000014,-0.000499,-0.000001,0.000092,-0.053222,0.012857,-0.001827,0.066586,0.000197,-0.012221
1773345692.577628,RUNNING,4095,0,0,-0.354359,0.353951,1.297934,-0.190214,1.022174,-0.056757,-0.300114,0.338872,1.299809,-0.259243,1.021935,-0.044485,-3.911091,-7.686486,4.810930,0.584185,0.012166,-0.030218,-3.909215,0.028523,-0.111470,0.330289,0.004648,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000407,-0.000113,0.000014,-0.000517,-0.000001,0.000092,-0.054211,0.015013,-0.001833,0.068887,0.000197,-0.012221
1773345692.598703,RUNNING,4095,0,0,-0.354566,0.355166,1.297934,-0.190022,1.022174,-0.056757,-0.300114,0.338872,1.299809,-0.259243,1.021935,-0.044485,-3.911091,-7.686486,4.810930,0.584185,0.012166,-0.030218,-3.909215,0.028523,-0.111470,0.330289,0.004648,0.010594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,-0.000122,0.000014,-0.000518,-0.000001,0.000092,-0.054418,0.016228,-0.001833,0.069079,0.000197,-0.012221
1773345692.617692,RUNNING,4095,0,0,-0.354624,0.357531,1.297926,-0.190022,1.022174,-0.056757,-0.332377,0.344841,1.298852,-0.252148,1.021935,-0.048704,-8.897261,-7.679368,4.685411,0.806960,0.009734,-0.046968,-8.895385,0.035641,-0.236988,0.553064,0.002215,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000167,-0.000095,0.000007,-0.000465,-0.000001,0.000060,-0.022212,0.012624,-0.000884,0.061984,0.000197,-0.008002
1773345692.637740,RUNNING,4095,0,0,-0.354631,0.359406,1.297924,-0.190022,1.022174,-0.056757,-0.332377,0.344841,1.298852,-0.252148,1.021935,-0.048704,-8.897261,-7.679368,4.685411,0.806960,0.009734,-0.046968,-8.895385,0.035641,-0.236988,0.553064,0.002215,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000167,-0.000109,0.000007,-0.000465,-0.000001,0.000060,-0.022219,0.014499,-0.000886,0.061984,0.000197,-0.008002
1773345692.657711,RUNNING,4095,0,0,-0.354633,0.361835,1.297909,-0.190022,1.022015,-0.056757,-0.332377,0.344841,1.298852,-0.252148,1.021935,-0.048704,-8.897261,-7.679368,4.685411,0.806960,0.009734,-0.046968,-8.895385,0.035641,-0.236988,0.553064,0.002215,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000167,-0.000127,0.000007,-0.000465,-0.000000,0.000060,-0.022221,0.016928,-0.000901,0.061984,0.000038,-0.008002
1773345692.677599,RUNNING,4095,0,0,-0.354633,0.364330,1.297909,-0.189830,1.021855,-0.056757,-0.332377,0.344841,1.298852,-0.252148,1.021935,-0.048704,-8.897261,-7.679368,4.685411,0.806960,0.009734,-0.046968,-8.895385,0.035641,-0.236988,0.553064,0.002215,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000167,-0.000146,0.000007,-0.000466,0.000001,0.000060,-0.022221,0.019423,-0.000901,0.062176,-0.000122,-0.008002
1773345692.699325,RUNNING,4095,0,1,-0.354633,0.365601,1.297909,-0.189638,1.021775,-0.056757,-0.332377,0.344841,1.298852,-0.252148,1.021935,-0.048704,-8.897261,-7.679368,4.685411,0.806960,0.009734,-0.046968,-8.895385,0.035641,-0.236988,0.553064,0.002215,-0.006156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,-0.012474,0.082946,-0.193572,-0.000775,0.002154,-0.022221,0.020694,-0.000901,0.062368,-0.000202,-0.008002
1773345692.718775,RUNNING,4095,0,1,-0.354633,0.368405,1.297905,-0.189638,1.021695,-0.056757,-0.349602,0.352873,1.298223,-0.221852,1.021935,-0.049471,-6.635780,-7.677833,4.632880,0.763410,0.010685,-0.041943,-6.633904,0.037175,-0.289520,0.509514,0.003167,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.321867,-0.013011,0.101332,-0.178330,-0.001108,0.000396,-0.004997,0.015466,-0.000276,0.032072,-0.000282,-0.007235
1773345692.738189,RUNNING,4095,0,1,-0.354633,0.370757,1.297903,-0.187337,1.021695,-0.056757,-0.349602,0.352873,1.298223,-0.221852,1.021935,-0.049471,-6.635780,-7.677833,4.632880,0.763410,0.010685,-0.041943,-6.633904,0.037175,-0.289520,0.509514,0.003167,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.321867,-0.013011,0.101332,-0.178330,-0.001108,0.000396,-0.004997,0.017818,-0.000278,0.034373,-0.000282,-0.007235
1773345692.762917,RUNNING,4095,0,1,-0.354633,0.371632,1.297899,-0.186187,1.021615,-0.056757,-0.349602,0.352873,1.298223,-0.221852,1.021935,-0.049471,-6.635780,-7.677833,4.632880,0.763410,0.010685,-0.041943,-6.633904,0.037175,-0.289520,0.509514,0.003167,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.321867,-0.013011,0.101332,-0.178330,-0.001108,0.000396,-0.004997,0.018693,-0.000282,0.035523,-0.000362,-0.007235
1773345692.778350,RUNNING,4095,0,1,-0.354633,0.371632,1.297899,-0.186187,1.021615,-0.056757,-0.349602,0.352873,1.298223,-0.221852,1.021935,-0.049471,-6.635780,-7.677833,4.632880,0.763410,0.010685,-0.041943,-6.633904,0.037175,-0.289520,0.509514,0.003167,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.321867,-0.013011,0.101332,-0.178330,-0.001108,0.000396,-0.004997,0.018693,-0.000282,0.035523,-0.000362,-0.007235
1773345692.799804,RUNNING,4095,0,1,-0.354633,0.371632,1.297899,-0.186187,1.021615,-0.056757,-0.349602,0.352873,1.298223,-0.221852,1.021935,-0.049471,-6.635780,-7.677833,4.632880,0.763410,0.010685,-0.041943,-6.633904,0.037175,-0.289520,0.509514,0.003167,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.321867,-0.013011,0.101332,-0.178330,-0.001108,0.000396,-0.004997,0.018693,-0.000282,0.035523,-0.000362,-0.007235
1773345692.818257,RUNNING,4095,0,1,-0.354633,0.371632,1.297899,-0.186187,1.021615,-0.056757,-0.348898,0.355836,1.298133,-0.217825,1.021935,-0.049854,-4.507977,-7.589890,4.795115,0.714835,0.011938,-0.045293,-4.506101,0.125118,-0.127285,0.460939,0.004420,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.577135,-0.043791,0.044550,-0.161329,-0.001547,0.001568,-0.005700,0.015730,-0.000192,0.031497,-0.000362,-0.006852
1773345692.838022,RUNNING,4095,0,1,-0.354633,0.371523,1.297900,-0.186329,1.021625,-0.056757,-0.348898,0.355836,1.298133,-0.217825,1.021935,-0.049854,-4.507977,-7.589890,4.795115,0.714835,0.011938,-0.045293,-4.506101,0.125118,-0.127285,0.460939,0.004420,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.577135,-0.043791,0.044550,-0.161329,-0.001547,0.001568,-0.005700,0.015621,-0.000191,0.031355,-0.000352,-0.006852
1773345692.857986,RUNNING,4095,0,1,-0.354633,0.370865,1.297902,-0.187194,1.021685,-0.056757,-0.348898,0.355836,1.298133,-0.217825,1.021935,-0.049854,-4.507977,-7.589890,4.795115,0.714835,0.011938,-0.045293,-4.506101,0.125118,-0.127285,0.460939,0.004420,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.577135,-0.043791,0.044550,-0.161329,-0.001547,0.001568,-0.005700,0.014963,-0.000189,0.030490,-0.000292,-0.006852
1773345692.878143,RUNNING,4095,0,1,-0.354633,0.370757,1.297903,-0.187337,1.021695,-0.056757,-0.348898,0.355836,1.298133,-0.217825,1.021935,-0.049854,-4.507977,-7.589890,4.795115,0.714835,0.011938,-0.045293,-4.506101,0.125118,-0.127285,0.460939,0.004420,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.577135,-0.043791,0.044550,-0.161329,-0.001547,0.001568,-0.005700,0.014855,-0.000188,0.030347,-0.000282,-0.006852
1773345692.899483,RUNNING,4095,0,1,-0.354633,0.370757,1.297903,-0.187337,1.021695,-0.056757,-0.348898,0.355836,1.298133,-0.217825,1.021935,-0.049854,-4.507977,-7.589890,4.795115,0.714835,0.011938,-0.045293,-4.506101,0.125118,-0.127285,0.460939,0.004420,-0.004481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.577135,-0.043791,0.044550,-0.161329,-0.001547,0.001568,-0.005700,0.014855,-0.000188,0.030347,-0.000282,-0.006852
1773345692.918535,RUNNING,4095,0,1,-0.354633,0.370757,1.297903,-0.187337,1.021695,-0.056757,-0.348379,0.354269,1.298124,-0.222235,1.021935,-0.050046,-8.383575,-7.961569,4.920183,0.671285,0.013293,-0.041943,-8.381699,-0.246561,-0.002217,0.417389,0.005775,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.933595,0.086296,0.000776,-0.146086,-0.002021,0.000396,-0.006220,0.016422,-0.000178,0.034757,-0.000282,-0.006660
1773345692.938478,RUNNING,4095,0,1,-0.354633,0.370757,1.297903,-0.187337,1.021695,-0.056757,-0.348379,0.354269,1.298124,-0.222235,1.021935,-0.050046,-8.383575,-7.961569,4.920183,0.671285,0.013293,-0.041943,-8.381699,-0.246561,-0.002217,0.417389,0.005775,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.933595,0.086296,0.000776,-0.146086,-0.002021,0.000396,-0.006220,0.016422,-0.000178,0.034757,-0.000282,-0.006660
1773345692.958534,RUNNING,4095,0,1,-0.354633,0.370757,1.297903,-0.187337,1.021695,-0.056757,-0.348379,0.354269,1.298124,-0.222235,1.021935,-0.050046,-8.383575,-7.961569,4.920183,0.671285,0.013293,-0.041943,-8.381699,-0.246561,-0.002217,0.417389,0.005775,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.933595,0.086296,0.000776,-0.146086,-0.002021,0.000396,-0.006220,0.016422,-0.000178,0.034757,-0.000282,-0.006660
1773345692.978803,RUNNING,4095,0,1,-0.354633,0.370757,1.297903,-0.187337,1.021695,-0.056757,-0.348379,0.354269,1.298124,-0.222235,1.021935,-0.050046,-8.383575,-7.961569,4.920183,0.671285,0.013293,-0.041943,-8.381699,-0.246561,-0.002217,0.417389,0.005775,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.933595,0.086296,0.000776,-0.146086,-0.002021,0.000396,-0.006220,0.016422,-0.000178,0.034757,-0.000282,-0.006660
1773345692.999286,RUNNING,4095,0,1,-0.354633,0.370757,1.297903,-0.187337,1.021695,-0.056757,-0.348379,0.354269,1.298124,-0.222235,1.021935,-0.050046,-8.383575,-7.961569,4.920183,0.671285,0.013293,-0.041943,-8.381699,-0.246561,-0.002217,0.417389,0.005775,-0.001131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.933595,0.086296,0.000776,-0.146086,-0.002021,0.000396,-0.006220,0.016422,-0.000178,0.034757,-0.000282,-0.006660
1773345693.018365,RUNNING,4095,0,1,-0.354633,0.370757,1.297903,-0.187337,1.021695,-0.056757,-0.348448,0.354977,1.298114,-0.217442,1.021935,-0.050046,-7.465058,-7.826625,4.872334,0.621035,0.012806,-0.043618,-7.463182,-0.111617,-0.050066,0.367139,0.005287,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.612114,0.039066,0.017523,-0.128499,-0.001851,0.000982,-0.006151,0.015714,-0.000169,0.029963,-0.000282,-0.006660
1773345693.038709,RUNNING,4095,0,1,-0.354633,0.370757,1.297903,-0.187337,1.021695,-0.056757,-0.348448,0.354977,1.298114,-0.217442,1.021935,-0.050046,-7.465058,-7.826625,4.872334,0.621035,0.012806,-0.043618,-7.463182,-0.111617,-0.050066,0.367139,0.005287,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.612114,0.039066,0.017523,-0.128499,-0.001851,0.000982,-0.006151,0.015714,-0.000169,0.029963,-0.000282,-0.006660
1773345693.058508,RUNNING,4095,0,1,-0.354633,0.370757,1.297903,-0.187337,1.021695,-0.056757,-0.348448,0.354977,1.298114,-0.217442,1.021935,-0.050046,-7.465058,-7.826625,4.872334,0.621035,0.012806,-0.043618,-7.463182,-0.111617,-0.050066,0.367139,0.005287,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.612114,0.039066,0.017523,-0.128499,-0.001851,0.000982,-0.006151,0.015714,-0.000169,0.029963,-0.000282,-0.006660
1773345693.078128,RUNNING,4095,0,1,-0.354633,0.370757,1.297903,-0.187337,1.021695,-0.056757,-0.348448,0.354977,1.298114,-0.217442,1.021935,-0.050046,-7.465058,-7.826625,4.872334,0.621035,0.012806,-0.043618,-7.463182,-0.111617,-0.050066,0.367139,0.005287,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.612114,0.039066,0.017523,-0.128499,-0.001851,0.000982,-0.006151,0.015714,-0.000169,0.029963,-0.000282,-0.006660
1773345693.099287,RUNNING,4095,0,1,-0.354633,0.370757,1.297903,-0.187337,1.021695,-0.056757,-0.348448,0.354977,1.298114,-0.217442,1.021935,-0.050046,-7.465058,-7.826625,4.872334,0.621035,0.012806,-0.043618,-7.463182,-0.111617,-0.050066,0.367139,0.005287,-0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.612114,0.039066,0.017523,-0.128499,-0.001851,0.000982,-0.006151,0.015714,-0.000169,0.029963,-0.000282,-0.006660
