timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348852.772236,RUNNING,4095,0,0,-0.000462,0.331869,1.302559,-0.126170,1.022174,-0.051388,0.019286,0.331971,1.302829,-0.134990,1.022095,-0.054840,-0.040888,-7.709787,4.922626,0.277660,0.008032,-0.046968,-0.040900,0.013102,-0.000657,0.028328,0.000404,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000148,0.000001,0.000002,-0.000065,-0.000001,-0.000026,-0.019784,-0.000145,-0.000330,0.008604,0.000068,0.003419
1773348852.792140,RUNNING,4095,0,0,-0.007910,0.331869,1.302559,-0.121951,1.022174,-0.051388,0.018247,0.331971,1.302819,-0.125786,1.022095,-0.054840,0.262482,-7.614437,4.911332,0.284360,0.009734,-0.046968,0.262470,0.108452,-0.011952,0.035028,0.002106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000196,0.000001,0.000002,-0.000027,-0.000001,-0.000026,-0.026193,-0.000145,-0.000321,0.003620,0.000068,0.003419
1773348852.813034,RUNNING,4095,0,0,-0.012416,0.331869,1.302559,-0.118117,1.022174,-0.051388,0.018247,0.331971,1.302819,-0.125786,1.022095,-0.054840,0.262482,-7.614437,4.911332,0.284360,0.009734,-0.046968,0.262470,0.108452,-0.011952,0.035028,0.002106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000230,0.000001,0.000002,-0.000056,-0.000001,-0.000026,-0.030699,-0.000145,-0.000321,0.007454,0.000068,0.003419
1773348852.832488,RUNNING,4095,0,0,-0.022682,0.331869,1.302559,-0.111214,1.022174,-0.051388,0.018247,0.331971,1.302819,-0.125786,1.022095,-0.054840,0.262482,-7.614437,4.911332,0.284360,0.009734,-0.046968,0.262470,0.108452,-0.011952,0.035028,0.002106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000307,0.000001,0.000002,-0.000108,-0.000001,-0.000026,-0.040965,-0.000145,-0.000321,0.014357,0.000068,0.003419
1773348852.852289,RUNNING,4095,0,0,-0.032244,0.331869,1.302559,-0.109104,1.022174,-0.051388,0.018247,0.331971,1.302819,-0.125786,1.022095,-0.054840,0.262482,-7.614437,4.911332,0.284360,0.009734,-0.046968,0.262470,0.108452,-0.011952,0.035028,0.002106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000379,0.000001,0.000002,-0.000123,-0.000001,-0.000026,-0.050527,-0.000145,-0.000321,0.016467,0.000068,0.003419
1773348852.872139,RUNNING,4095,0,0,-0.043506,0.331869,1.302559,-0.108913,1.022174,-0.051388,0.018247,0.331971,1.302819,-0.125786,1.022095,-0.054840,0.262482,-7.614437,4.911332,0.284360,0.009734,-0.046968,0.262470,0.108452,-0.011952,0.035028,0.002106,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000457,0.000001,0.000002,-0.000125,-0.000001,-0.000026,-0.060999,-0.000145,-0.000321,0.016658,0.000068,0.003419
1773348852.892160,RUNNING,4095,0,0,-0.053413,0.331869,1.302559,-0.108913,1.022174,-0.051388,0.005018,0.331971,1.302802,-0.124252,1.022095,-0.054840,-0.273458,-7.552289,4.935628,0.279335,0.011651,-0.045293,-0.273470,0.170600,0.012344,0.030003,0.004023,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000437,0.000001,0.000002,-0.000113,-0.000001,-0.000026,-0.058242,-0.000145,-0.000303,0.015124,0.000068,0.003419
1773348852.913343,RUNNING,4095,0,0,-0.058980,0.331869,1.302559,-0.108913,1.022174,-0.051388,0.005018,0.331971,1.302802,-0.124252,1.022095,-0.054840,-0.273458,-7.552289,4.935628,0.279335,0.011651,-0.045293,-0.273470,0.170600,0.012344,0.030003,0.004023,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000480,0.000001,0.000002,-0.000113,-0.000001,-0.000026,-0.064034,-0.000145,-0.000303,0.015124,0.000068,0.003419
1773348852.932343,RUNNING,4095,0,0,-0.070450,0.331869,1.302559,-0.111405,1.022174,-0.051388,0.005018,0.331971,1.302802,-0.124252,1.022095,-0.054840,-0.273458,-7.552289,4.935628,0.279335,0.011651,-0.045293,-0.273470,0.170600,0.012344,0.030003,0.004023,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000559,0.000001,0.000002,-0.000095,-0.000001,-0.000026,-0.074506,-0.000145,-0.000303,0.012632,0.000068,0.003419
1773348852.952247,RUNNING,4095,0,0,-0.079257,0.331869,1.302559,-0.112172,1.022174,-0.051388,0.005018,0.331971,1.302802,-0.124252,1.022095,-0.054840,-0.273458,-7.552289,4.935628,0.279335,0.011651,-0.045293,-0.273470,0.170600,0.012344,0.030003,0.004023,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000632,0.000001,0.000002,-0.000089,-0.000001,-0.000026,-0.084311,-0.000145,-0.000303,0.011865,0.000068,0.003419
1773348852.972157,RUNNING,4095,0,0,-0.088731,0.331869,1.302559,-0.112939,1.022174,-0.051388,0.005018,0.331971,1.302802,-0.124252,1.022095,-0.054840,-0.273458,-7.552289,4.935628,0.279335,0.011651,-0.045293,-0.273470,0.170600,0.012344,0.030003,0.004023,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000703,0.000001,0.000002,-0.000083,-0.000001,-0.000026,-0.093785,-0.000145,-0.000303,0.011098,0.000068,0.003419
1773348852.992254,RUNNING,4095,0,0,-0.096737,0.331869,1.302559,-0.113898,1.022174,-0.051388,-0.030030,0.331971,1.302783,-0.119267,1.022095,-0.054840,0.232923,-7.570656,4.908645,0.279335,0.011612,-0.043618,0.232911,0.152233,-0.014639,0.030003,0.003984,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000501,0.000001,0.000002,-0.000039,-0.000001,-0.000026,-0.066744,-0.000145,-0.000284,0.005153,0.000068,0.003419
1773348853.013348,RUNNING,4095,0,0,-0.100836,0.331869,1.302559,-0.114090,1.022174,-0.051388,-0.030030,0.331971,1.302783,-0.119267,1.022095,-0.054840,0.232923,-7.570656,4.908645,0.279335,0.011612,-0.043618,0.232911,0.152233,-0.014639,0.030003,0.003984,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000531,0.000001,0.000002,-0.000037,-0.000001,-0.000026,-0.070843,-0.000145,-0.000284,0.004961,0.000068,0.003419
1773348853.032248,RUNNING,4095,0,0,-0.107639,0.331869,1.302559,-0.114090,1.022174,-0.051388,-0.030030,0.331971,1.302783,-0.119267,1.022095,-0.054840,0.232923,-7.570656,4.908645,0.279335,0.011612,-0.043618,0.232911,0.152233,-0.014639,0.030003,0.003984,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000582,0.000001,0.000002,-0.000037,-0.000001,-0.000026,-0.077646,-0.000145,-0.000284,0.004961,0.000068,0.003419
1773348853.052281,RUNNING,4095,0,0,-0.113599,0.331869,1.302559,-0.114090,1.022174,-0.051388,-0.030030,0.331971,1.302783,-0.119267,1.022095,-0.054840,0.232923,-7.570656,4.908645,0.279335,0.011612,-0.043618,0.232911,0.152233,-0.014639,0.030003,0.003984,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000627,0.000001,0.000002,-0.000037,-0.000001,-0.000026,-0.083606,-0.000145,-0.000284,0.004961,0.000068,0.003419
1773348853.072291,RUNNING,4095,0,0,-0.117921,0.331869,1.302559,-0.114090,1.022174,-0.051388,-0.030030,0.331971,1.302783,-0.119267,1.022095,-0.054840,0.232923,-7.570656,4.908645,0.279335,0.011612,-0.043618,0.232911,0.152233,-0.014639,0.030003,0.003984,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000659,0.000001,0.000002,-0.000037,-0.000001,-0.000026,-0.087928,-0.000145,-0.000284,0.004961,0.000068,0.003419
1773348853.092212,RUNNING,4095,0,0,-0.120143,0.331869,1.302559,-0.113131,1.022174,-0.051388,-0.074122,0.331971,1.302764,-0.118308,1.022095,-0.054840,0.490731,-7.639894,4.919524,0.279335,0.009943,-0.046968,0.490719,0.082994,-0.003760,0.030003,0.002315,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000345,0.000001,0.000002,-0.000037,-0.000001,-0.000026,-0.046057,-0.000145,-0.000265,0.004961,0.000068,0.003419
1773348853.113178,RUNNING,4095,0,0,-0.120584,0.331869,1.302559,-0.112364,1.022174,-0.051197,-0.074122,0.331971,1.302764,-0.118308,1.022095,-0.054840,0.490731,-7.639894,4.919524,0.279335,0.009943,-0.046968,0.490719,0.082994,-0.003760,0.030003,0.002315,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000349,0.000001,0.000002,-0.000043,-0.000001,-0.000027,-0.046498,-0.000145,-0.000265,0.005728,0.000068,0.003610
1773348853.132189,RUNNING,4095,0,0,-0.120592,0.331869,1.302559,-0.110447,1.022174,-0.051197,-0.074122,0.331971,1.302764,-0.118308,1.022095,-0.054840,0.490731,-7.639894,4.919524,0.279335,0.009943,-0.046968,0.490719,0.082994,-0.003760,0.030003,0.002315,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000349,0.000001,0.000002,-0.000057,-0.000001,-0.000027,-0.046506,-0.000145,-0.000265,0.007645,0.000068,0.003610
1773348853.152428,RUNNING,4095,0,0,-0.120164,0.331871,1.302559,-0.102393,1.022174,-0.051197,-0.074122,0.331971,1.302764,-0.118308,1.022095,-0.054840,0.490731,-7.639894,4.919524,0.279335,0.009943,-0.046968,0.490719,0.082994,-0.003760,0.030003,0.002315,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000346,0.000001,0.000002,-0.000118,-0.000001,-0.000027,-0.046078,-0.000143,-0.000265,0.015699,0.000068,0.003610
1773348853.172276,RUNNING,4095,0,0,-0.119131,0.331879,1.302559,-0.088396,1.022174,-0.051197,-0.074122,0.331971,1.302764,-0.118308,1.022095,-0.054840,0.490731,-7.639894,4.919524,0.279335,0.009943,-0.046968,0.490719,0.082994,-0.003760,0.030003,0.002315,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000338,0.000001,0.000002,-0.000196,-0.000001,-0.000027,-0.045045,-0.000135,-0.000265,0.026171,0.000068,0.003610
1773348853.192194,RUNNING,4095,0,0,-0.118199,0.331886,1.302559,-0.074015,1.022174,-0.051197,-0.107586,0.331971,1.302743,-0.118117,1.022095,-0.054840,0.489394,-7.766933,4.949781,0.275985,0.007266,-0.046968,0.489382,-0.044045,0.026497,0.026653,-0.000362,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.000001,0.000002,-0.000273,-0.000001,-0.000027,-0.010649,-0.000128,-0.000244,0.036452,0.000068,0.003610
1773348853.213272,RUNNING,4095,0,0,-0.117374,0.331886,1.302559,-0.065002,1.022174,-0.051197,-0.107586,0.331971,1.302743,-0.118117,1.022095,-0.054840,0.489394,-7.766933,4.949781,0.275985,0.007266,-0.046968,0.489382,-0.044045,0.026497,0.026653,-0.000362,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000001,0.000002,-0.000352,-0.000001,-0.000027,-0.009824,-0.000128,-0.000244,0.046924,0.000068,0.003610
1773348853.232313,RUNNING,4095,0,0,-0.115192,0.331886,1.302559,-0.044485,1.022174,-0.051197,-0.107586,0.331971,1.302743,-0.118117,1.022095,-0.054840,0.489394,-7.766933,4.949781,0.275985,0.007266,-0.046968,0.489382,-0.044045,0.026497,0.026653,-0.000362,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000001,0.000002,-0.000430,-0.000001,-0.000027,-0.007642,-0.000128,-0.000244,0.057396,0.000068,0.003610
1773348853.252310,RUNNING,4095,0,0,-0.111954,0.331886,1.302559,-0.028379,1.022174,-0.051197,-0.107586,0.331971,1.302743,-0.118117,1.022095,-0.054840,0.489394,-7.766933,4.949781,0.275985,0.007266,-0.046968,0.489382,-0.044045,0.026497,0.026653,-0.000362,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000001,0.000002,-0.000509,-0.000001,-0.000027,-0.004404,-0.000128,-0.000244,0.067867,0.000068,0.003610
1773348853.272348,RUNNING,4095,0,0,-0.106282,0.331890,1.302559,-0.014956,1.022174,-0.051197,-0.107586,0.331971,1.302743,-0.118117,1.022095,-0.054840,0.489394,-7.766933,4.949781,0.275985,0.007266,-0.046968,0.489382,-0.044045,0.026497,0.026653,-0.000362,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,0.000001,0.000002,-0.000588,-0.000001,-0.000027,0.001268,-0.000124,-0.000244,0.078339,0.000068,0.003610
1773348853.292150,RUNNING,4095,0,0,-0.100675,0.331890,1.302561,-0.007478,1.022174,-0.051197,-0.118028,0.331971,1.302722,-0.105269,1.022095,-0.054840,-2.857274,-7.815380,4.976149,0.287710,0.006954,-0.045293,-2.857286,-0.092491,0.052865,0.038378,-0.000674,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000130,0.000001,0.000002,-0.000570,-0.000001,-0.000027,0.017317,-0.000124,-0.000221,0.075964,0.000068,0.003610
1773348853.313278,RUNNING,4095,0,0,-0.096474,0.331890,1.302565,-0.004218,1.022174,-0.051197,-0.118028,0.331971,1.302722,-0.105269,1.022095,-0.054840,-2.857274,-7.815380,4.976149,0.287710,0.006954,-0.045293,-2.857286,-0.092491,0.052865,0.038378,-0.000674,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000161,0.000001,0.000002,-0.000648,-0.000001,-0.000027,0.021518,-0.000124,-0.000217,0.086436,0.000068,0.003610
1773348853.332266,RUNNING,4095,0,0,-0.087675,0.331890,1.302578,0.000000,1.022174,-0.051197,-0.118028,0.331971,1.302722,-0.105269,1.022095,-0.054840,-2.857274,-7.815380,4.976149,0.287710,0.006954,-0.045293,-2.857286,-0.092491,0.052865,0.038378,-0.000674,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000227,0.000001,0.000002,-0.000727,-0.000001,-0.000027,0.030317,-0.000124,-0.000204,0.096908,0.000068,0.003610
1773348853.352209,RUNNING,4095,0,0,-0.078617,0.331890,1.302585,0.001150,1.022174,-0.051197,-0.118028,0.331971,1.302722,-0.105269,1.022095,-0.054840,-2.857274,-7.815380,4.976149,0.287710,0.006954,-0.045293,-2.857286,-0.092491,0.052865,0.038378,-0.000674,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000295,0.000001,0.000001,-0.000797,-0.000001,-0.000027,0.039375,-0.000124,-0.000197,0.106204,0.000068,0.003610
1773348853.372189,RUNNING,4095,0,0,-0.066736,0.331890,1.302588,0.001917,1.022174,-0.051197,-0.118028,0.331971,1.302722,-0.105269,1.022095,-0.054840,-2.857274,-7.815380,4.976149,0.287710,0.006954,-0.045293,-2.857286,-0.092491,0.052865,0.038378,-0.000674,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000374,0.000001,0.000001,-0.000802,-0.000001,-0.000027,0.049847,-0.000124,-0.000194,0.106971,0.000068,0.003610
1773348853.392359,RUNNING,4095,0,0,-0.056673,0.331890,1.302588,0.003643,1.022174,-0.051197,-0.110656,0.331969,1.302699,-0.066536,1.022095,-0.054840,0.342432,-7.962928,4.978805,0.316185,0.007787,-0.046968,0.342420,-0.240040,0.055521,0.066853,0.000159,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000397,0.000001,0.000001,-0.000525,-0.000001,-0.000027,0.052946,-0.000122,-0.000171,0.069964,0.000068,0.003610
1773348853.413029,RUNNING,4095,0,0,-0.049406,0.331890,1.302588,0.005561,1.022174,-0.051197,-0.110656,0.331969,1.302699,-0.066536,1.022095,-0.054840,0.342432,-7.962928,4.978805,0.316185,0.007787,-0.046968,0.342420,-0.240040,0.055521,0.066853,0.000159,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000459,0.000001,0.000001,-0.000539,-0.000001,-0.000027,0.061213,-0.000122,-0.000171,0.071882,0.000068,0.003610
1773348853.432153,RUNNING,4095,0,0,-0.034963,0.331890,1.302589,0.010354,1.022174,-0.051197,-0.110656,0.331969,1.302699,-0.066536,1.022095,-0.054840,0.342432,-7.962928,4.978805,0.316185,0.007787,-0.046968,0.342420,-0.240040,0.055521,0.066853,0.000159,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000538,0.000001,0.000001,-0.000575,-0.000001,-0.000027,0.071685,-0.000122,-0.000170,0.076675,0.000068,0.003610
1773348853.452230,RUNNING,4095,0,0,-0.023063,0.331890,1.302591,0.015532,1.022174,-0.051197,-0.110656,0.331969,1.302699,-0.066536,1.022095,-0.054840,0.342432,-7.962928,4.978805,0.316185,0.007787,-0.046968,0.342420,-0.240040,0.055521,0.066853,0.000159,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000616,0.000001,0.000001,-0.000614,-0.000001,-0.000027,0.082157,-0.000122,-0.000168,0.081853,0.000068,0.003610
1773348853.472228,RUNNING,4095,0,0,-0.006824,0.331890,1.302591,0.023968,1.022174,-0.051197,-0.110656,0.331969,1.302699,-0.066536,1.022095,-0.054840,0.342432,-7.962928,4.978805,0.316185,0.007787,-0.046968,0.342420,-0.240040,0.055521,0.066853,0.000159,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000695,0.000001,0.000001,-0.000677,-0.000001,-0.000027,0.092629,-0.000122,-0.000168,0.090289,0.000068,0.003610
1773348853.492223,RUNNING,4095,0,0,0.007156,0.331890,1.302591,0.031638,1.022174,-0.051197,-0.080271,0.331967,1.302693,-0.021859,1.022095,-0.054840,0.028546,-8.002306,4.959623,0.309485,0.009363,-0.045293,0.028534,-0.279417,0.036339,0.060153,0.001735,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000545,0.000001,0.000001,-0.000400,-0.000001,-0.000027,0.072717,-0.000120,-0.000162,0.053281,0.000068,0.003610
1773348853.513196,RUNNING,4095,0,0,0.015023,0.331890,1.302591,0.036432,1.022174,-0.051197,-0.080271,0.331967,1.302693,-0.021859,1.022095,-0.054840,0.028546,-8.002306,4.959623,0.309485,0.009363,-0.045293,0.028534,-0.279417,0.036339,0.060153,0.001735,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000624,0.000001,0.000001,-0.000436,-0.000001,-0.000027,0.083189,-0.000120,-0.000162,0.058075,0.000068,0.003610
1773348853.532155,RUNNING,4095,0,0,0.028770,0.331890,1.302595,0.042184,1.022174,-0.051197,-0.080271,0.331967,1.302693,-0.021859,1.022095,-0.054840,0.028546,-8.002306,4.959623,0.309485,0.009363,-0.045293,0.028534,-0.279417,0.036339,0.060153,0.001735,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000702,0.000001,0.000001,-0.000479,-0.000001,-0.000027,0.093661,-0.000120,-0.000158,0.063827,0.000068,0.003610
1773348853.552362,RUNNING,4095,0,0,0.043649,0.331890,1.302603,0.046595,1.022174,-0.051197,-0.080271,0.331967,1.302693,-0.021859,1.022095,-0.054840,0.028546,-8.002306,4.959623,0.309485,0.009363,-0.045293,0.028534,-0.279417,0.036339,0.060153,0.001735,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000781,0.000001,0.000001,-0.000512,-0.000001,-0.000027,0.104133,-0.000120,-0.000150,0.068238,0.000068,0.003610
1773348853.572220,RUNNING,4095,0,0,0.058953,0.331890,1.302608,0.049279,1.022174,-0.051197,-0.080271,0.331967,1.302693,-0.021859,1.022095,-0.054840,0.028546,-8.002306,4.959623,0.309485,0.009363,-0.045293,0.028534,-0.279417,0.036339,0.060153,0.001735,-0.003643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000860,0.000001,0.000001,-0.000532,-0.000001,-0.000027,0.114605,-0.000120,-0.000145,0.070922,0.000068,0.003610
1773348853.592076,RUNNING,4095,0,0,0.070617,0.331890,1.302608,0.049279,1.022174,-0.051197,-0.033636,0.331965,1.302681,0.007095,1.022095,-0.054840,-0.030458,-8.033588,4.968805,0.342985,0.010635,-0.043618,-0.030470,-0.310700,0.045521,0.093653,0.003007,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000588,0.000001,0.000001,-0.000315,-0.000001,-0.000027,0.078442,-0.000118,-0.000134,0.041968,0.000068,0.003610
1773348853.612992,RUNNING,4095,0,0,0.076619,0.331890,1.302608,0.049279,1.022174,-0.051197,-0.033636,0.331965,1.302681,0.007095,1.022095,-0.054840,-0.030458,-8.033588,4.968805,0.342985,0.010635,-0.043618,-0.030470,-0.310700,0.045521,0.093653,0.003007,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000667,0.000001,0.000001,-0.000315,-0.000001,-0.000027,0.088914,-0.000118,-0.000134,0.041968,0.000068,0.003610
1773348853.632410,RUNNING,4095,0,0,0.086421,0.331890,1.302611,0.049279,1.022174,-0.051197,-0.033636,0.331965,1.302681,0.007095,1.022095,-0.054840,-0.030458,-8.033588,4.968805,0.342985,0.010635,-0.043618,-0.030470,-0.310700,0.045521,0.093653,0.003007,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000745,0.000001,0.000001,-0.000315,-0.000001,-0.000027,0.099386,-0.000118,-0.000131,0.041968,0.000068,0.003610
1773348853.652223,RUNNING,4095,0,0,0.095720,0.331890,1.302612,0.047362,1.022174,-0.051197,-0.033636,0.331965,1.302681,0.007095,1.022095,-0.054840,-0.030458,-8.033588,4.968805,0.342985,0.010635,-0.043618,-0.030470,-0.310700,0.045521,0.093653,0.003007,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000824,0.000001,0.000001,-0.000300,-0.000001,-0.000027,0.109858,-0.000118,-0.000130,0.040051,0.000068,0.003610
1773348853.672188,RUNNING,4095,0,0,0.103561,0.331890,1.302614,0.046019,1.022174,-0.051197,-0.033636,0.331965,1.302681,0.007095,1.022095,-0.054840,-0.030458,-8.033588,4.968805,0.342985,0.010635,-0.043618,-0.030470,-0.310700,0.045521,0.093653,0.003007,-0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000902,0.000001,0.000001,-0.000290,-0.000001,-0.000027,0.120330,-0.000118,-0.000128,0.038708,0.000068,0.003610
1773348853.692115,RUNNING,4095,0,0,0.108709,0.331890,1.302620,0.046019,1.022174,-0.051197,0.017871,0.331965,1.302676,0.032214,1.022095,-0.054840,0.204527,-7.992681,4.937397,0.339635,0.010842,-0.046968,0.204515,-0.269792,0.014114,0.090303,0.003214,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000595,0.000001,0.000001,-0.000102,-0.000001,-0.000027,0.079295,-0.000118,-0.000116,0.013590,0.000068,0.003610
1773348853.713497,RUNNING,4095,0,0,0.110652,0.331890,1.302622,0.046019,1.022174,-0.051197,0.017871,0.331965,1.302676,0.032214,1.022095,-0.054840,0.204527,-7.992681,4.937397,0.339635,0.010842,-0.046968,0.204515,-0.269792,0.014114,0.090303,0.003214,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000673,0.000001,0.000001,-0.000102,-0.000001,-0.000027,0.089767,-0.000118,-0.000114,0.013590,0.000068,0.003610
1773348853.732218,RUNNING,4095,0,0,0.113300,0.331883,1.302680,0.046019,1.022174,-0.051197,0.017871,0.331965,1.302676,0.032214,1.022095,-0.054840,0.204527,-7.992681,4.937397,0.339635,0.010842,-0.046968,0.204515,-0.269792,0.014114,0.090303,0.003214,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000715,0.000001,0.000000,-0.000102,-0.000001,-0.000027,0.095393,-0.000125,-0.000056,0.013590,0.000068,0.003610
1773348853.752226,RUNNING,4095,0,0,0.114023,0.331859,1.302770,0.047745,1.022174,-0.051197,0.017871,0.331965,1.302676,0.032214,1.022095,-0.054840,0.204527,-7.992681,4.937397,0.339635,0.010842,-0.046968,0.204515,-0.269792,0.014114,0.090303,0.003214,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000721,0.000001,-0.000000,-0.000115,-0.000001,-0.000027,0.096116,-0.000149,0.000034,0.015316,0.000068,0.003610
1773348853.772209,RUNNING,4095,0,0,0.114040,0.331771,1.303174,0.047745,1.022174,-0.051197,0.017871,0.331965,1.302676,0.032214,1.022095,-0.054840,0.204527,-7.992681,4.937397,0.339635,0.010842,-0.046968,0.204515,-0.269792,0.014114,0.090303,0.003214,-0.005318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000721,0.000002,-0.000003,-0.000115,-0.000001,-0.000027,0.096133,-0.000237,0.000438,0.015316,0.000068,0.003610
