timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348949.519719,RUNNING,4095,0,0,0.079272,0.389273,1.484968,-0.021092,1.003239,0.143044,0.010400,0.391271,1.350618,-0.020709,1.006196,0.150905,0.380970,-9.657773,5.334618,0.324560,-0.011887,-0.057018,0.381726,-1.936112,0.414600,0.056510,-0.019695,-0.013965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000517,0.000015,-0.000828,0.000004,0.000022,0.000059,0.068911,-0.002051,0.110418,-0.000472,-0.002980,-0.007914
1773348949.539645,RUNNING,4095,0,0,0.084438,0.389111,1.502114,-0.025502,1.003239,0.143044,0.043761,0.390509,1.398695,-0.014956,1.006036,0.150138,-0.081712,-10.593585,4.422007,0.322885,-0.030189,-0.051993,-0.080956,-2.871924,-0.498011,0.054835,-0.037997,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000305,0.000011,-0.000546,0.000080,0.000021,0.000054,0.040717,-0.001451,0.072813,-0.010635,-0.002820,-0.007147
1773348949.559550,RUNNING,4095,0,0,0.087491,0.389079,1.515498,-0.027995,1.003239,0.143044,0.043761,0.390509,1.398695,-0.014956,1.006036,0.150138,-0.081712,-10.593585,4.422007,0.322885,-0.030189,-0.051993,-0.080956,-2.871924,-0.498011,0.054835,-0.037997,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000328,0.000011,-0.000625,0.000098,0.000021,0.000054,0.043770,-0.001483,0.083285,-0.013128,-0.002820,-0.007147
1773348949.581077,RUNNING,4095,0,0,0.088877,0.389050,1.522397,-0.029337,1.003239,0.143044,0.043761,0.390509,1.398695,-0.014956,1.006036,0.150138,-0.081712,-10.593585,4.422007,0.322885,-0.030189,-0.051993,-0.080956,-2.871924,-0.498011,0.054835,-0.037997,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000339,0.000011,-0.000703,0.000109,0.000021,0.000054,0.045156,-0.001512,0.093757,-0.014470,-0.002820,-0.007147
1773348949.599606,RUNNING,4095,0,0,0.090752,0.388964,1.535653,-0.032022,1.003239,0.143044,0.043761,0.390509,1.398695,-0.014956,1.006036,0.150138,-0.081712,-10.593585,4.422007,0.322885,-0.030189,-0.051993,-0.080956,-2.871924,-0.498011,0.054835,-0.037997,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000353,0.000012,-0.000782,0.000129,0.000021,0.000054,0.047031,-0.001598,0.104229,-0.017155,-0.002820,-0.007147
1773348949.619940,RUNNING,4095,0,0,0.091228,0.388927,1.544747,-0.035857,1.003239,0.143044,0.043761,0.390509,1.398695,-0.014956,1.006036,0.150138,-0.081712,-10.593585,4.422007,0.322885,-0.030189,-0.051993,-0.080956,-2.871924,-0.498011,0.054835,-0.037997,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000356,0.000012,-0.000860,0.000157,0.000021,0.000054,0.047507,-0.001635,0.114701,-0.020990,-0.002820,-0.007147
1773348949.639732,RUNNING,4095,0,0,0.091368,0.388922,1.554252,-0.041801,1.003239,0.143044,0.072479,0.389946,1.450034,-0.016299,1.005956,0.150138,-0.045226,-9.417978,4.765629,0.304460,-0.025775,-0.057018,-0.044470,-1.696318,-0.154390,0.036410,-0.033583,-0.013965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000142,0.000008,-0.000554,0.000192,0.000021,0.000054,0.018928,-0.001077,0.073835,-0.025591,-0.002740,-0.007147
1773348949.659501,RUNNING,4095,0,0,0.091368,0.388922,1.560039,-0.047553,1.003239,0.143044,0.072479,0.389946,1.450034,-0.016299,1.005956,0.150138,-0.045226,-9.417978,4.765629,0.304460,-0.025775,-0.057018,-0.044470,-1.696318,-0.154390,0.036410,-0.033583,-0.013965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000142,0.000008,-0.000632,0.000235,0.000021,0.000054,0.018928,-0.001077,0.084307,-0.031343,-0.002740,-0.007147
1773348949.681143,RUNNING,4095,0,0,0.091343,0.388922,1.562423,-0.051388,1.003239,0.143044,0.072479,0.389946,1.450034,-0.016299,1.005956,0.150138,-0.045226,-9.417978,4.765629,0.304460,-0.025775,-0.057018,-0.044470,-1.696318,-0.154390,0.036410,-0.033583,-0.013965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000142,0.000008,-0.000711,0.000264,0.000021,0.000054,0.018903,-0.001077,0.094779,-0.035178,-0.002740,-0.007147
1773348949.699554,RUNNING,4095,0,0,0.091184,0.388922,1.565422,-0.061167,1.003239,0.142852,0.072479,0.389946,1.450034,-0.016299,1.005956,0.150138,-0.045226,-9.417978,4.765629,0.304460,-0.025775,-0.057018,-0.044470,-1.696318,-0.154390,0.036410,-0.033583,-0.013965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000141,0.000008,-0.000789,0.000337,0.000021,0.000055,0.018744,-0.001077,0.105251,-0.044957,-0.002740,-0.007339
1773348949.719788,RUNNING,4095,0,0,0.091057,0.388918,1.565832,-0.069604,1.003239,0.142085,0.072479,0.389946,1.450034,-0.016299,1.005956,0.150138,-0.045226,-9.417978,4.765629,0.304460,-0.025775,-0.057018,-0.044470,-1.696318,-0.154390,0.036410,-0.033583,-0.013965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000140,0.000008,-0.000868,0.000400,0.000021,0.000061,0.018617,-0.001081,0.115723,-0.053394,-0.002740,-0.008106
1773348949.739581,RUNNING,4095,0,0,0.091013,0.388916,1.565830,-0.077274,1.003239,0.141701,0.087851,0.389549,1.503065,-0.028954,1.005956,0.149947,-0.389786,-9.227745,4.909779,0.299435,-0.031627,-0.055343,-0.389029,-1.506084,-0.010240,0.031385,-0.039435,-0.012290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000005,-0.000470,0.000363,0.000021,0.000062,0.003201,-0.000686,0.062706,-0.048409,-0.002740,-0.008298
1773348949.759547,RUNNING,4095,0,0,0.090969,0.388922,1.565799,-0.081493,1.003239,0.141701,0.087851,0.389549,1.503065,-0.028954,1.005956,0.149947,-0.389786,-9.227745,4.909779,0.299435,-0.031627,-0.055343,-0.389029,-1.506084,-0.010240,0.031385,-0.039435,-0.012290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000005,-0.000470,0.000395,0.000021,0.000062,0.003157,-0.000680,0.062675,-0.052628,-0.002740,-0.008298
1773348949.780809,RUNNING,4095,0,0,0.090952,0.388950,1.565765,-0.083410,1.003239,0.141701,0.087851,0.389549,1.503065,-0.028954,1.005956,0.149947,-0.389786,-9.227745,4.909779,0.299435,-0.031627,-0.055343,-0.389029,-1.506084,-0.010240,0.031385,-0.039435,-0.012290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,0.000005,-0.000470,0.000409,0.000021,0.000062,0.003140,-0.000652,0.062641,-0.054545,-0.002740,-0.008298
1773348949.799752,RUNNING,4095,0,0,0.090812,0.388972,1.565684,-0.090121,1.003239,0.141701,0.087851,0.389549,1.503065,-0.028954,1.005956,0.149947,-0.389786,-9.227745,4.909779,0.299435,-0.031627,-0.055343,-0.389029,-1.506084,-0.010240,0.031385,-0.039435,-0.012290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000023,0.000005,-0.000469,0.000459,0.000021,0.000062,0.003000,-0.000630,0.062560,-0.061256,-0.002740,-0.008298
1773348949.819769,RUNNING,4095,0,0,0.090752,0.388972,1.565677,-0.097024,1.003239,0.141701,0.087851,0.389549,1.503065,-0.028954,1.005956,0.149947,-0.389786,-9.227745,4.909779,0.299435,-0.031627,-0.055343,-0.389029,-1.506084,-0.010240,0.031385,-0.039435,-0.012290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000022,0.000005,-0.000469,0.000511,0.000021,0.000062,0.002940,-0.000630,0.062553,-0.068159,-0.002740,-0.008298
1773348949.839675,RUNNING,4095,0,0,0.090712,0.388972,1.565673,-0.101626,1.003239,0.141701,0.090718,0.389315,1.547902,-0.052539,1.005956,0.148221,3.199846,-7.738126,4.175844,0.274310,-0.020165,-0.062043,3.200602,-0.016466,-0.744175,0.006260,-0.027972,-0.018990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000003,-0.000133,0.000369,0.000021,0.000049,0.000033,-0.000396,0.017713,-0.049176,-0.002740,-0.006572
1773348949.859519,RUNNING,4095,0,0,0.090610,0.388972,1.565667,-0.101626,1.003239,0.141701,0.090718,0.389315,1.547902,-0.052539,1.005956,0.148221,3.199846,-7.738126,4.175844,0.274310,-0.020165,-0.062043,3.200602,-0.016466,-0.744175,0.006260,-0.027972,-0.018990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,-0.000133,0.000369,0.000021,0.000049,-0.000069,-0.000396,0.017707,-0.049176,-0.002740,-0.006572
1773348949.881345,RUNNING,4095,0,0,0.090484,0.388972,1.565659,-0.100284,1.003239,0.141701,0.090718,0.389315,1.547902,-0.052539,1.005956,0.148221,3.199846,-7.738126,4.175844,0.274310,-0.020165,-0.062043,3.200602,-0.016466,-0.744175,0.006260,-0.027972,-0.018990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,-0.000133,0.000359,0.000021,0.000049,-0.000195,-0.000396,0.017699,-0.047834,-0.002740,-0.006572
1773348949.899858,RUNNING,4095,0,0,0.089882,0.388973,1.565640,-0.098175,1.003239,0.141701,0.090718,0.389315,1.547902,-0.052539,1.005956,0.148221,3.199846,-7.738126,4.175844,0.274310,-0.020165,-0.062043,3.200602,-0.016466,-0.744175,0.006260,-0.027972,-0.018990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000003,-0.000133,0.000343,0.000021,0.000049,-0.000797,-0.000395,0.017680,-0.045725,-0.002740,-0.006572
1773348949.919570,RUNNING,4095,0,0,0.089352,0.388975,1.565608,-0.098175,1.003239,0.143427,0.090718,0.389315,1.547902,-0.052539,1.005956,0.148221,3.199846,-7.738126,4.175844,0.274310,-0.020165,-0.062043,3.200602,-0.016466,-0.744175,0.006260,-0.027972,-0.018990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000003,-0.000132,0.000343,0.000021,0.000036,-0.001327,-0.000393,0.017648,-0.045725,-0.002740,-0.004846
1773348949.939451,RUNNING,4095,0,0,0.089126,0.388975,1.565575,-0.098175,1.003239,0.144002,0.090852,0.389110,1.563800,-0.082451,1.005956,0.147646,-0.085102,-8.182159,8.565090,0.307810,-0.024840,-0.067068,-0.084346,-0.460499,3.645072,0.039760,-0.032648,-0.024015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,-0.000013,0.000119,0.000021,0.000028,-0.001687,-0.000188,0.001717,-0.015812,-0.002740,-0.003696
1773348949.959605,RUNNING,4095,0,0,0.089090,0.388975,1.565562,-0.093573,1.003239,0.144002,0.090852,0.389110,1.563800,-0.082451,1.005956,0.147646,-0.085102,-8.182159,8.565090,0.307810,-0.024840,-0.067068,-0.084346,-0.460499,3.645072,0.039760,-0.032648,-0.024015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,-0.000013,0.000084,0.000021,0.000028,-0.001723,-0.000188,0.001704,-0.011210,-0.002740,-0.003696
1773348949.980782,RUNNING,4095,0,0,0.089025,0.388975,1.565552,-0.087820,1.003239,0.144002,0.090852,0.389110,1.563800,-0.082451,1.005956,0.147646,-0.085102,-8.182159,8.565090,0.307810,-0.024840,-0.067068,-0.084346,-0.460499,3.645072,0.039760,-0.032648,-0.024015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,-0.000013,0.000041,0.000021,0.000028,-0.001788,-0.000188,0.001694,-0.005457,-0.002740,-0.003696
1773348949.999815,RUNNING,4095,0,0,0.088785,0.388975,1.565537,-0.076124,1.003239,0.144769,0.090852,0.389110,1.563800,-0.082451,1.005956,0.147646,-0.085102,-8.182159,8.565090,0.307810,-0.024840,-0.067068,-0.084346,-0.460499,3.645072,0.039760,-0.032648,-0.024015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,-0.000013,-0.000038,0.000021,0.000022,-0.002028,-0.000188,0.001679,0.005015,-0.002740,-0.002929
1773348950.019703,RUNNING,4095,0,0,0.088534,0.388975,1.565533,-0.067687,1.003239,0.144769,0.090852,0.389110,1.563800,-0.082451,1.005956,0.147646,-0.085102,-8.182159,8.565090,0.307810,-0.024840,-0.067068,-0.084346,-0.460499,3.645072,0.039760,-0.032648,-0.024015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,-0.000013,-0.000110,0.000021,0.000022,-0.002279,-0.000188,0.001675,0.014676,-0.002740,-0.002929
1773348950.039789,RUNNING,4095,0,0,0.088338,0.388975,1.565533,-0.063085,1.003239,0.144769,0.090365,0.389119,1.565314,-0.091655,1.005956,0.147454,0.018548,-8.216689,4.967421,0.282685,-0.025124,-0.067068,0.019304,-0.495028,0.047402,0.014635,-0.032932,-0.024015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,-0.000001,-0.000214,0.000021,0.000021,-0.001988,-0.000197,0.000161,0.028481,-0.002740,-0.002737
1773348950.059752,RUNNING,4095,0,0,0.088306,0.388975,1.565525,-0.063085,1.003239,0.144769,0.090365,0.389119,1.565314,-0.091655,1.005956,0.147454,0.018548,-8.216689,4.967421,0.282685,-0.025124,-0.067068,0.019304,-0.495028,0.047402,0.014635,-0.032932,-0.024015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,-0.000001,-0.000214,0.000021,0.000021,-0.002020,-0.000197,0.000153,0.028481,-0.002740,-0.002737
1773348950.080706,RUNNING,4095,0,0,0.088304,0.388975,1.565521,-0.063085,1.003239,0.144769,0.090365,0.389119,1.565314,-0.091655,1.005956,0.147454,0.018548,-8.216689,4.967421,0.282685,-0.025124,-0.067068,0.019304,-0.495028,0.047402,0.014635,-0.032932,-0.024015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,-0.000001,-0.000214,0.000021,0.000021,-0.002022,-0.000197,0.000149,0.028481,-0.002740,-0.002737
1773348950.099573,RUNNING,4095,0,0,0.088304,0.388987,1.565485,-0.064427,1.003239,0.144961,0.090365,0.389119,1.565314,-0.091655,1.005956,0.147454,0.018548,-8.216689,4.967421,0.282685,-0.025124,-0.067068,0.019304,-0.495028,0.047402,0.014635,-0.032932,-0.024015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,-0.000001,-0.000204,0.000021,0.000019,-0.002022,-0.000185,0.000113,0.027139,-0.002740,-0.002545
1773348950.119881,RUNNING,4095,0,0,0.088304,0.389006,1.565427,-0.066536,1.003319,0.145153,0.090365,0.389119,1.565314,-0.091655,1.005956,0.147454,0.018548,-8.216689,4.967421,0.282685,-0.025124,-0.067068,0.019304,-0.495028,0.047402,0.014635,-0.032932,-0.024015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,-0.000000,-0.000188,0.000020,0.000018,-0.002022,-0.000166,0.000055,0.025030,-0.002660,-0.002353
1773348950.139702,RUNNING,4095,0,0,0.088304,0.389006,1.565422,-0.068454,1.003319,0.146303,0.089398,0.389119,1.565401,-0.084752,1.005956,0.147070,0.238345,-8.033681,4.781283,0.321210,-0.022685,-0.051993,0.239101,-0.312020,-0.138735,0.053160,-0.030493,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000000,-0.000122,0.000020,0.000006,-0.001055,-0.000166,-0.000037,0.016210,-0.002660,-0.000820
1773348950.159644,RUNNING,4095,0,0,0.088304,0.389006,1.565412,-0.070371,1.003319,0.147070,0.089398,0.389119,1.565401,-0.084752,1.005956,0.147070,0.238345,-8.033681,4.781283,0.321210,-0.022685,-0.051993,0.239101,-0.312020,-0.138735,0.053160,-0.030493,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000000,-0.000107,0.000020,0.000000,-0.001055,-0.000166,-0.000047,0.014293,-0.002660,-0.000053
1773348950.180639,RUNNING,4095,0,0,0.088304,0.389006,1.565408,-0.072097,1.003319,0.147070,0.089398,0.389119,1.565401,-0.084752,1.005956,0.147070,0.238345,-8.033681,4.781283,0.321210,-0.022685,-0.051993,0.239101,-0.312020,-0.138735,0.053160,-0.030493,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000000,-0.000094,0.000020,0.000000,-0.001055,-0.000166,-0.000051,0.012567,-0.002660,-0.000053
1773348950.199873,RUNNING,4095,0,0,0.088304,0.389006,1.565391,-0.074590,1.003319,0.147646,0.089398,0.389119,1.565401,-0.084752,1.005956,0.147070,0.238345,-8.033681,4.781283,0.321210,-0.022685,-0.051993,0.239101,-0.312020,-0.138735,0.053160,-0.030493,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000001,-0.000076,0.000020,-0.000004,-0.001055,-0.000166,-0.000068,0.010074,-0.002660,0.000523
1773348950.219780,RUNNING,4095,0,0,0.088304,0.389014,1.565366,-0.077466,1.003319,0.147837,0.089398,0.389119,1.565401,-0.084752,1.005956,0.147070,0.238345,-8.033681,4.781283,0.321210,-0.022685,-0.051993,0.239101,-0.312020,-0.138735,0.053160,-0.030493,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000001,-0.000054,0.000020,-0.000005,-0.001055,-0.000158,-0.000093,0.007198,-0.002660,0.000714
1773348950.239693,RUNNING,4095,0,0,0.088302,0.389069,1.565199,-0.081301,1.003319,0.147837,0.089168,0.389119,1.565447,-0.079000,1.005956,0.147070,0.024340,-8.171455,4.918749,0.336285,-0.024839,-0.051993,0.025096,-0.449795,-0.001270,0.068235,-0.032647,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000002,0.000018,0.000020,-0.000005,-0.000827,-0.000103,-0.000306,-0.002390,-0.002660,0.000714
1773348950.259707,RUNNING,4095,0,0,0.088302,0.389148,1.565055,-0.084752,1.003319,0.148029,0.089168,0.389119,1.565447,-0.079000,1.005956,0.147070,0.024340,-8.171455,4.918749,0.336285,-0.024839,-0.051993,0.025096,-0.449795,-0.001270,0.068235,-0.032647,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000003,0.000044,0.000020,-0.000007,-0.000827,-0.000024,-0.000450,-0.005841,-0.002660,0.000906
1773348950.280839,RUNNING,4095,0,0,0.088302,0.389184,1.564973,-0.085519,1.003319,0.148029,0.089168,0.389119,1.565447,-0.079000,1.005956,0.147070,0.024340,-8.171455,4.918749,0.336285,-0.024839,-0.051993,0.025096,-0.449795,-0.001270,0.068235,-0.032647,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000000,0.000004,0.000050,0.000020,-0.000007,-0.000827,0.000012,-0.000532,-0.006608,-0.002660,0.000906
1773348950.299784,RUNNING,4095,0,0,0.088302,0.389284,1.564894,-0.084944,1.003319,0.148029,0.089168,0.389119,1.565447,-0.079000,1.005956,0.147070,0.024340,-8.171455,4.918749,0.336285,-0.024839,-0.051993,0.025096,-0.449795,-0.001270,0.068235,-0.032647,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000001,0.000005,0.000045,0.000020,-0.000007,-0.000827,0.000112,-0.000611,-0.006033,-0.002660,0.000906
1773348950.319636,RUNNING,4095,0,0,0.088302,0.389372,1.564869,-0.079192,1.003319,0.148604,0.089168,0.389119,1.565447,-0.079000,1.005956,0.147070,0.024340,-8.171455,4.918749,0.336285,-0.024839,-0.051993,0.025096,-0.449795,-0.001270,0.068235,-0.032647,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,-0.000001,0.000005,0.000002,0.000020,-0.000011,-0.000827,0.000200,-0.000636,-0.000281,-0.002660,0.001481
1773348950.339655,RUNNING,4095,0,0,0.088302,0.389478,1.564848,-0.074015,1.003319,0.148988,0.088844,0.389119,1.565447,-0.078425,1.005956,0.147070,0.002988,-8.137650,4.907452,0.334610,-0.024843,-0.055343,0.003744,-0.415989,-0.012566,0.066560,-0.032650,-0.012290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000002,0.000005,-0.000032,0.000020,-0.000014,-0.000503,0.000306,-0.000657,0.004321,-0.002660,0.001865
1773348950.359570,RUNNING,4095,0,0,0.088302,0.389606,1.564831,-0.073248,1.003319,0.150330,0.088844,0.389119,1.565447,-0.078425,1.005956,0.147070,0.002988,-8.137650,4.907452,0.334610,-0.024843,-0.055343,0.003744,-0.415989,-0.012566,0.066560,-0.032650,-0.012290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000003,0.000005,-0.000038,0.000020,-0.000024,-0.000503,0.000434,-0.000674,0.005088,-0.002660,0.003207
1773348950.381830,RUNNING,4095,0,0,0.088302,0.389765,1.564816,-0.073248,1.003319,0.152056,0.088844,0.389119,1.565447,-0.078425,1.005956,0.147070,0.002988,-8.137650,4.907452,0.334610,-0.024843,-0.055343,0.003744,-0.415989,-0.012566,0.066560,-0.032650,-0.012290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000004,0.000005,-0.000038,0.000020,-0.000037,-0.000503,0.000593,-0.000689,0.005088,-0.002660,0.004933
1773348950.399760,RUNNING,4095,0,0,0.088302,0.390502,1.564783,-0.072097,1.003319,0.157425,0.088844,0.389119,1.565447,-0.078425,1.005956,0.147070,0.002988,-8.137650,4.907452,0.334610,-0.024843,-0.055343,0.003744,-0.415989,-0.012566,0.066560,-0.032650,-0.012290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000010,0.000005,-0.000047,0.000020,-0.000077,-0.000503,0.001330,-0.000722,0.006239,-0.002660,0.010302
1773348950.419619,RUNNING,4095,0,0,0.088302,0.391395,1.564766,-0.069796,1.002361,0.163177,0.088844,0.389119,1.565447,-0.078425,1.005956,0.147070,0.002988,-8.137650,4.907452,0.334610,-0.024843,-0.055343,0.003744,-0.415989,-0.012566,0.066560,-0.032650,-0.012290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,-0.000017,0.000006,-0.000064,0.000027,-0.000120,-0.000503,0.002223,-0.000739,0.008540,-0.003618,0.016054
1773348950.439487,RUNNING,4095,0,0,0.088302,0.392994,1.564756,-0.068070,0.998605,0.167779,0.088729,0.389142,1.565341,-0.078041,1.005956,0.147070,-0.013194,-7.968611,4.838558,0.341310,-0.025284,-0.051993,-0.012437,-0.246951,-0.081460,0.073260,-0.033092,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000028,0.000005,-0.000074,0.000055,-0.000155,-0.000388,0.003799,-0.000643,0.009882,-0.007374,0.020656
1773348950.459616,RUNNING,4095,0,0,0.088302,0.395119,1.564735,-0.068070,0.990696,0.169505,0.088729,0.389142,1.565341,-0.078041,1.005956,0.147070,-0.013194,-7.968611,4.838558,0.341310,-0.025284,-0.051993,-0.012437,-0.246951,-0.081460,0.073260,-0.033092,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000044,0.000005,-0.000074,0.000115,-0.000168,-0.000388,0.005924,-0.000664,0.009882,-0.015283,0.022382
1773348950.480658,RUNNING,4095,0,0,0.088302,0.396555,1.564683,-0.068262,0.980549,0.170847,0.088729,0.389142,1.565341,-0.078041,1.005956,0.147070,-0.013194,-7.968611,4.838558,0.341310,-0.025284,-0.051993,-0.012437,-0.246951,-0.081460,0.073260,-0.033092,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000055,0.000005,-0.000073,0.000191,-0.000178,-0.000388,0.007360,-0.000716,0.009690,-0.025430,0.023724
1773348950.499564,RUNNING,4095,0,0,0.088302,0.400729,1.564407,-0.069029,0.948032,0.173148,0.088729,0.389142,1.565341,-0.078041,1.005956,0.147070,-0.013194,-7.968611,4.838558,0.341310,-0.025284,-0.051993,-0.012437,-0.246951,-0.081460,0.073260,-0.033092,-0.008940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,-0.000087,0.000007,-0.000067,0.000269,-0.000195,-0.000388,0.011534,-0.000992,0.008923,-0.035902,0.026025
