timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348421.058007,RUNNING,4095,0,0,-0.151293,0.763428,1.147170,-0.119650,0.646509,-0.048896,-0.149880,0.760994,1.202871,-0.063852,0.644272,-0.053114,-2.498364,-10.172035,4.164505,0.106810,0.050060,-0.031893,-2.498410,-2.451837,-0.755829,-0.143003,0.042355,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000018,0.000393,0.000420,-0.000016,-0.000031,-0.001453,0.002382,-0.052414,-0.055983,0.002190,0.004125
1773348421.080301,RUNNING,4095,0,0,-0.151293,0.763497,1.140302,-0.119075,0.645311,-0.048896,-0.149880,0.760994,1.202871,-0.063852,0.644272,-0.053114,-2.498364,-10.172035,4.164505,0.106810,0.050060,-0.031893,-2.498410,-2.451837,-0.755829,-0.143003,0.042355,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000018,0.000469,0.000416,-0.000007,-0.000031,-0.001453,0.002451,-0.062544,-0.055408,0.000992,0.004125
1773348421.102292,RUNNING,4095,0,0,-0.151293,0.763581,1.125323,-0.112364,0.637321,-0.048896,-0.149880,0.760994,1.202871,-0.063852,0.644272,-0.053114,-2.498364,-10.172035,4.164505,0.106810,0.050060,-0.031893,-2.498410,-2.451837,-0.755829,-0.143003,0.042355,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000019,0.000548,0.000365,0.000052,-0.000031,-0.001453,0.002535,-0.073016,-0.048697,-0.006998,0.004125
1773348421.118049,RUNNING,4095,0,0,-0.151293,0.763589,1.113325,-0.103735,0.619904,-0.048896,-0.149880,0.760994,1.202871,-0.063852,0.644272,-0.053114,-2.498364,-10.172035,4.164505,0.106810,0.050060,-0.031893,-2.498410,-2.451837,-0.755829,-0.143003,0.042355,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000019,0.000626,0.000301,0.000131,-0.000031,-0.001453,0.002543,-0.083488,-0.040068,-0.017470,0.004125
1773348421.138407,RUNNING,4095,0,0,-0.151272,0.763589,1.098777,-0.096833,0.583232,-0.048896,-0.149880,0.760994,1.202871,-0.063852,0.644272,-0.053114,-2.498364,-10.172035,4.164505,0.106810,0.050060,-0.031893,-2.498410,-2.451837,-0.755829,-0.143003,0.042355,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,-0.000019,0.000705,0.000249,0.000210,-0.000031,-0.001432,0.002543,-0.093960,-0.033166,-0.027942,0.004125
1773348421.158050,RUNNING,4095,0,0,-0.151249,0.763589,1.087180,-0.096257,0.547280,-0.048896,-0.151095,0.762709,1.168955,-0.101434,0.644831,-0.053114,0.056966,-10.019490,4.649402,0.108485,0.059679,-0.031893,0.056920,-2.299292,-0.270932,-0.141328,0.051973,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000006,0.000529,-0.000037,0.000292,-0.000031,-0.000194,0.000829,-0.070515,0.004993,-0.038974,0.004125
1773348421.178252,RUNNING,4095,0,0,-0.151247,0.763589,1.080712,-0.095299,0.526667,-0.048896,-0.151095,0.762709,1.168955,-0.101434,0.644831,-0.053114,0.056966,-10.019490,4.649402,0.108485,0.059679,-0.031893,0.056920,-2.299292,-0.270932,-0.141328,0.051973,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000006,0.000607,-0.000045,0.000371,-0.000031,-0.000192,0.000829,-0.080987,0.005951,-0.049446,0.004125
1773348421.201705,RUNNING,4095,0,0,-0.151247,0.763591,1.067658,-0.085328,0.476253,-0.048896,-0.151095,0.762709,1.168955,-0.101434,0.644831,-0.053114,0.056966,-10.019490,4.649402,0.108485,0.059679,-0.031893,0.056920,-2.299292,-0.270932,-0.141328,0.051973,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000006,0.000686,-0.000119,0.000449,-0.000031,-0.000192,0.000831,-0.091459,0.015922,-0.059918,0.004125
1773348421.218185,RUNNING,4095,0,0,-0.151247,0.763591,1.057989,-0.073631,0.431432,-0.049663,-0.151095,0.762709,1.168955,-0.101434,0.644831,-0.053114,0.056966,-10.019490,4.649402,0.108485,0.059679,-0.031893,0.056920,-2.299292,-0.270932,-0.141328,0.051973,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000006,0.000764,-0.000198,0.000528,-0.000025,-0.000192,0.000831,-0.101931,0.026394,-0.070390,0.003358
1773348421.238107,RUNNING,4095,0,0,-0.151187,0.763591,1.047030,-0.062318,0.369514,-0.050430,-0.151095,0.762709,1.168955,-0.101434,0.644831,-0.053114,0.056966,-10.019490,4.649402,0.108485,0.059679,-0.031893,0.056920,-2.299292,-0.270932,-0.141328,0.051973,-0.005004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000006,0.000843,-0.000276,0.000606,-0.000019,-0.000132,0.000831,-0.112403,0.036866,-0.080862,0.002591
1773348421.257918,RUNNING,4095,0,0,-0.151174,0.763591,1.039155,-0.055415,0.321177,-0.050621,-0.151224,0.763232,1.121100,-0.106036,0.628293,-0.053114,0.046112,-8.574512,4.638719,0.110160,0.030709,-0.033568,0.046066,-0.854315,-0.281615,-0.139653,0.023004,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,0.000563,-0.000378,0.000561,-0.000018,0.000010,0.000307,-0.075021,0.050437,-0.074795,0.002400
1773348421.279296,RUNNING,4095,0,0,-0.151174,0.763591,1.031387,-0.050813,0.273240,-0.050813,-0.151224,0.763232,1.121100,-0.106036,0.628293,-0.053114,0.046112,-8.574512,4.638719,0.110160,0.030709,-0.033568,0.046066,-0.854315,-0.281615,-0.139653,0.023004,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,0.000641,-0.000413,0.000640,-0.000017,0.000010,0.000307,-0.085493,0.055039,-0.085267,0.002208
1773348421.301085,RUNNING,4095,0,0,-0.151174,0.763591,1.028563,-0.048512,0.250710,-0.050813,-0.151224,0.763232,1.121100,-0.106036,0.628293,-0.053114,0.046112,-8.574512,4.638719,0.110160,0.030709,-0.033568,0.046066,-0.854315,-0.281615,-0.139653,0.023004,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,0.000694,-0.000430,0.000718,-0.000017,0.000010,0.000307,-0.092512,0.057340,-0.095739,0.002208
1773348421.318098,RUNNING,4095,0,0,-0.151174,0.763589,1.025269,-0.045252,0.222188,-0.051005,-0.151224,0.763232,1.121100,-0.106036,0.628293,-0.053114,0.046112,-8.574512,4.638719,0.110160,0.030709,-0.033568,0.046066,-0.854315,-0.281615,-0.139653,0.023004,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,0.000719,-0.000454,0.000797,-0.000015,0.000010,0.000305,-0.095806,0.060600,-0.106211,0.002016
1773348421.338108,RUNNING,4095,0,0,-0.151174,0.763581,1.023917,-0.045636,0.191348,-0.051388,-0.151224,0.763232,1.121100,-0.106036,0.628293,-0.053114,0.046112,-8.574512,4.638719,0.110160,0.030709,-0.033568,0.046066,-0.854315,-0.281615,-0.139653,0.023004,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000002,0.000729,-0.000452,0.000875,-0.000012,0.000010,0.000297,-0.097158,0.060216,-0.116683,0.001633
1773348421.358084,RUNNING,4095,0,0,-0.151174,0.763581,1.023911,-0.052539,0.174410,-0.051388,-0.151254,0.763389,1.068759,-0.083410,0.577799,-0.053114,0.013207,-9.110126,4.681728,0.125235,-0.073811,-0.030218,0.013161,-1.389929,-0.238606,-0.124578,-0.081516,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000336,-0.000230,0.000575,-0.000012,0.000041,0.000140,-0.044823,0.030686,-0.076662,0.001633
1773348421.378049,RUNNING,4095,0,0,-0.151174,0.763579,1.023921,-0.057524,0.166820,-0.051388,-0.151254,0.763389,1.068759,-0.083410,0.577799,-0.053114,0.013207,-9.110126,4.681728,0.125235,-0.073811,-0.030218,0.013161,-1.389929,-0.238606,-0.124578,-0.081516,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000336,-0.000193,0.000654,-0.000012,0.000041,0.000138,-0.044813,0.025701,-0.087134,0.001633
1773348421.401216,RUNNING,4095,0,0,-0.151174,0.763566,1.023928,-0.058867,0.166820,-0.051388,-0.151254,0.763389,1.068759,-0.083410,0.577799,-0.053114,0.013207,-9.110126,4.681728,0.125235,-0.073811,-0.030218,0.013161,-1.389929,-0.238606,-0.124578,-0.081516,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000336,-0.000183,0.000732,-0.000012,0.000041,0.000125,-0.044806,0.024358,-0.097606,0.001633
1773348421.418231,RUNNING,4095,0,0,-0.151174,0.763533,1.023928,-0.061743,0.167939,-0.051388,-0.151254,0.763389,1.068759,-0.083410,0.577799,-0.053114,0.013207,-9.110126,4.681728,0.125235,-0.073811,-0.030218,0.013161,-1.389929,-0.238606,-0.124578,-0.081516,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000336,-0.000161,0.000811,-0.000012,0.000041,0.000092,-0.044806,0.021482,-0.108078,0.001633
1773348421.438108,RUNNING,4095,0,0,-0.151174,0.763531,1.023926,-0.063277,0.169777,-0.051388,-0.151254,0.763389,1.068759,-0.083410,0.577799,-0.053114,0.013207,-9.110126,4.681728,0.125235,-0.073811,-0.030218,0.013161,-1.389929,-0.238606,-0.124578,-0.081516,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000336,-0.000150,0.000889,-0.000012,0.000041,0.000090,-0.044808,0.019948,-0.118550,0.001633
1773348421.458209,RUNNING,4095,0,0,-0.151174,0.763531,1.023924,-0.063277,0.169856,-0.051388,-0.151272,0.763433,1.033153,-0.060592,0.524350,-0.053114,-0.001898,-9.563774,4.604617,0.120210,-0.089891,-0.030218,-0.001944,-1.843576,-0.315717,-0.129603,-0.097596,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000069,0.000022,0.000567,-0.000012,0.000058,0.000046,-0.009204,-0.002870,-0.075572,0.001633
1773348421.478653,RUNNING,4095,0,0,-0.151174,0.763531,1.023923,-0.063277,0.169856,-0.051388,-0.151272,0.763433,1.033153,-0.060592,0.524350,-0.053114,-0.001898,-9.563774,4.604617,0.120210,-0.089891,-0.030218,-0.001944,-1.843576,-0.315717,-0.129603,-0.097596,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000069,0.000022,0.000645,-0.000012,0.000058,0.000046,-0.009205,-0.002870,-0.086044,0.001633
1773348421.500374,RUNNING,4095,0,0,-0.151174,0.763531,1.023923,-0.063468,0.169856,-0.051388,-0.151272,0.763433,1.033153,-0.060592,0.524350,-0.053114,-0.001898,-9.563774,4.604617,0.120210,-0.089891,-0.030218,-0.001944,-1.843576,-0.315717,-0.129603,-0.097596,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000069,0.000023,0.000724,-0.000012,0.000058,0.000046,-0.009205,-0.003061,-0.096516,0.001633
1773348421.518304,RUNNING,4095,0,0,-0.151174,0.763531,1.023923,-0.068837,0.171055,-0.051964,-0.151272,0.763433,1.033153,-0.060592,0.524350,-0.053114,-0.001898,-9.563774,4.604617,0.120210,-0.089891,-0.030218,-0.001944,-1.843576,-0.315717,-0.129603,-0.097596,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000069,0.000063,0.000802,-0.000008,0.000058,0.000046,-0.009205,-0.008430,-0.106988,0.001057
1773348421.537952,RUNNING,4095,0,0,-0.151174,0.763531,1.023923,-0.078617,0.178565,-0.051964,-0.151272,0.763433,1.033153,-0.060592,0.524350,-0.053114,-0.001898,-9.563774,4.604617,0.120210,-0.089891,-0.030218,-0.001944,-1.843576,-0.315717,-0.129603,-0.097596,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000069,0.000137,0.000881,-0.000008,0.000058,0.000046,-0.009205,-0.018210,-0.117460,0.001057
1773348421.558080,RUNNING,4095,0,0,-0.151174,0.763531,1.023919,-0.083602,0.191907,-0.051964,-0.151277,0.763437,1.024994,-0.056949,0.468503,-0.053114,0.022150,-9.190547,0.642296,0.096760,0.070909,-0.036918,0.022104,-1.470349,-4.278039,-0.153053,0.063204,-0.010029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000008,0.000201,0.000541,-0.000008,0.000064,0.000042,-0.001050,-0.026838,-0.072085,0.001057
1773348421.579202,RUNNING,4095,0,0,-0.151174,0.763533,1.023886,-0.084177,0.215237,-0.051964,-0.151277,0.763437,1.024994,-0.056949,0.468503,-0.053114,0.022150,-9.190547,0.642296,0.096760,0.070909,-0.036918,0.022104,-1.470349,-4.278039,-0.153053,0.063204,-0.010029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000008,0.000206,0.000619,-0.000008,0.000064,0.000044,-0.001083,-0.027413,-0.082557,0.001057
1773348421.599859,RUNNING,4095,0,0,-0.151174,0.763533,1.023886,-0.084177,0.228100,-0.051964,-0.151277,0.763437,1.024994,-0.056949,0.468503,-0.053114,0.022150,-9.190547,0.642296,0.096760,0.070909,-0.036918,0.022104,-1.470349,-4.278039,-0.153053,0.063204,-0.010029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000008,0.000206,0.000698,-0.000008,0.000064,0.000044,-0.001083,-0.027413,-0.093029,0.001057
1773348421.618240,RUNNING,4095,0,0,-0.151174,0.763533,1.023884,-0.083410,0.255903,-0.052155,-0.151277,0.763437,1.024994,-0.056949,0.468503,-0.053114,0.022150,-9.190547,0.642296,0.096760,0.070909,-0.036918,0.022104,-1.470349,-4.278039,-0.153053,0.063204,-0.010029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000008,0.000200,0.000776,-0.000006,0.000064,0.000044,-0.001085,-0.026646,-0.103501,0.000866
1773348421.638222,RUNNING,4095,0,0,-0.151174,0.763533,1.023884,-0.083410,0.290018,-0.052539,-0.151277,0.763437,1.024994,-0.056949,0.468503,-0.053114,0.022150,-9.190547,0.642296,0.096760,0.070909,-0.036918,0.022104,-1.470349,-4.278039,-0.153053,0.063204,-0.010029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000008,0.000200,0.000855,-0.000004,0.000064,0.000044,-0.001085,-0.026646,-0.113973,0.000482
1773348421.658078,RUNNING,4095,0,0,-0.151174,0.763539,1.023834,-0.086670,0.318061,-0.052539,-0.151277,0.763437,1.024569,-0.063277,0.424561,-0.053114,0.003184,-9.459699,3.563648,0.034785,-0.122051,-0.033568,0.003138,-1.739501,-1.356686,-0.215028,-0.129756,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000005,0.000177,0.000604,-0.000004,0.000064,0.000050,-0.000710,-0.023578,-0.080503,0.000482
1773348421.678874,RUNNING,4095,0,0,-0.151174,0.763547,1.023574,-0.088396,0.348901,-0.052539,-0.151277,0.763437,1.024569,-0.063277,0.424561,-0.053114,0.003184,-9.459699,3.563648,0.034785,-0.122051,-0.033568,0.003138,-1.739501,-1.356686,-0.215028,-0.129756,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000007,0.000190,0.000568,-0.000004,0.000064,0.000058,-0.000970,-0.025304,-0.075708,0.000482
1773348421.700161,RUNNING,4095,0,0,-0.151174,0.763547,1.023533,-0.088396,0.362483,-0.052539,-0.151277,0.763437,1.024569,-0.063277,0.424561,-0.053114,0.003184,-9.459699,3.563648,0.034785,-0.122051,-0.033568,0.003138,-1.739501,-1.356686,-0.215028,-0.129756,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000008,0.000190,0.000489,-0.000004,0.000064,0.000058,-0.001011,-0.025304,-0.065236,0.000482
1773348421.718398,RUNNING,4095,0,0,-0.151174,0.763547,1.023514,-0.090121,0.384294,-0.052539,-0.151277,0.763437,1.024569,-0.063277,0.424561,-0.053114,0.003184,-9.459699,3.563648,0.034785,-0.122051,-0.033568,0.003138,-1.739501,-1.356686,-0.215028,-0.129756,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000008,0.000203,0.000411,-0.000004,0.000064,0.000058,-0.001030,-0.027029,-0.054764,0.000482
1773348421.738501,RUNNING,4095,0,0,-0.151174,0.763547,1.023508,-0.097408,0.407943,-0.052539,-0.151277,0.763437,1.024569,-0.063277,0.424561,-0.053114,0.003184,-9.459699,3.563648,0.034785,-0.122051,-0.033568,0.003138,-1.739501,-1.356686,-0.215028,-0.129756,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000008,0.000257,0.000332,-0.000004,0.000064,0.000058,-0.001036,-0.034316,-0.044292,0.000482
1773348421.758393,RUNNING,4095,0,0,-0.151174,0.763550,1.023447,-0.102585,0.428476,-0.052539,-0.151285,0.763437,1.023980,-0.075932,0.367516,-0.053114,-0.005311,-9.406547,3.434367,0.036460,-0.494990,-0.033568,-0.005357,-1.686349,-1.485967,-0.213353,-0.502695,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000004,0.000201,-0.000174,-0.000004,0.000071,0.000061,-0.000508,-0.026838,0.023225,0.000482
1773348421.779357,RUNNING,4095,0,0,-0.151174,0.763554,1.023344,-0.102968,0.442298,-0.052539,-0.151285,0.763437,1.023980,-0.075932,0.367516,-0.053114,-0.005311,-9.406547,3.434367,0.036460,-0.494990,-0.033568,-0.005357,-1.686349,-1.485967,-0.213353,-0.502695,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000005,0.000204,-0.000253,-0.000004,0.000071,0.000065,-0.000611,-0.027221,0.033697,0.000482
1773348421.808125,RUNNING,4095,0,0,-0.151174,0.763560,1.023194,-0.101051,0.470740,-0.052539,-0.151285,0.763437,1.023980,-0.075932,0.367516,-0.053114,-0.005311,-9.406547,3.434367,0.036460,-0.494990,-0.033568,-0.005357,-1.686349,-1.485967,-0.213353,-0.502695,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000006,0.000190,-0.000331,-0.000004,0.000071,0.000071,-0.000761,-0.025304,0.044169,0.000482
1773348421.818303,RUNNING,4095,0,0,-0.151174,0.763564,1.023115,-0.099900,0.494869,-0.052539,-0.151285,0.763437,1.023980,-0.075932,0.367516,-0.053114,-0.005311,-9.406547,3.434367,0.036460,-0.494990,-0.033568,-0.005357,-1.686349,-1.485967,-0.213353,-0.502695,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000006,0.000181,-0.000410,-0.000004,0.000071,0.000075,-0.000840,-0.024153,0.054641,0.000482
1773348421.839231,RUNNING,4095,0,0,-0.151174,0.763564,1.022864,-0.099900,0.513324,-0.052539,-0.151285,0.763437,1.023980,-0.075932,0.367516,-0.053114,-0.005311,-9.406547,3.434367,0.036460,-0.494990,-0.033568,-0.005357,-1.686349,-1.485967,-0.213353,-0.502695,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000008,0.000181,-0.000488,-0.000004,0.000071,0.000075,-0.001091,-0.024153,0.065113,0.000482
1773348421.858440,RUNNING,4095,0,0,-0.151174,0.763564,1.022427,-0.099325,0.528265,-0.052539,-0.151285,0.763437,1.023627,-0.086478,0.369434,-0.053114,0.001065,-9.424051,3.515694,0.023060,-0.133190,-0.030218,0.001019,-1.703854,-1.404640,-0.226753,-0.140895,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000009,0.000098,-0.000553,-0.000004,0.000071,0.000075,-0.001175,-0.013032,0.073668,0.000482
1773348421.878578,RUNNING,4095,0,0,-0.151174,0.763568,1.021566,-0.096641,0.543445,-0.052539,-0.151285,0.763437,1.023627,-0.086478,0.369434,-0.053114,0.001065,-9.424051,3.515694,0.023060,-0.133190,-0.030218,0.001019,-1.703854,-1.404640,-0.226753,-0.140895,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000015,0.000078,-0.000631,-0.000004,0.000071,0.000079,-0.002036,-0.010348,0.084140,0.000482
1773348421.900848,RUNNING,4095,0,0,-0.151174,0.763570,1.021091,-0.094915,0.548558,-0.052539,-0.151285,0.763437,1.023627,-0.086478,0.369434,-0.053114,0.001065,-9.424051,3.515694,0.023060,-0.133190,-0.030218,0.001019,-1.703854,-1.404640,-0.226753,-0.140895,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000019,0.000065,-0.000710,-0.000004,0.000071,0.000081,-0.002511,-0.008622,0.094612,0.000482
1773348421.918087,RUNNING,4095,0,0,-0.151174,0.763577,1.020130,-0.092422,0.554230,-0.052539,-0.151285,0.763437,1.023627,-0.086478,0.369434,-0.053114,0.001065,-9.424051,3.515694,0.023060,-0.133190,-0.030218,0.001019,-1.703854,-1.404640,-0.226753,-0.140895,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000026,0.000046,-0.000788,-0.000004,0.000071,0.000088,-0.003472,-0.006129,0.105083,0.000482
1773348421.938162,RUNNING,4095,0,0,-0.151174,0.763583,1.018713,-0.088396,0.555748,-0.052539,-0.151285,0.763437,1.023627,-0.086478,0.369434,-0.053114,0.001065,-9.424051,3.515694,0.023060,-0.133190,-0.030218,0.001019,-1.703854,-1.404640,-0.226753,-0.140895,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000037,0.000016,-0.000867,-0.000004,0.000071,0.000094,-0.004889,-0.002103,0.115555,0.000482
1773348421.958101,RUNNING,4095,0,0,-0.151164,0.763591,1.017223,-0.084752,0.556707,-0.052539,-0.151285,0.763437,1.022943,-0.092998,0.419288,-0.053114,0.000753,-9.308624,3.361632,0.023060,-0.109070,-0.033568,0.000707,-1.588427,-1.558702,-0.226753,-0.116775,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000043,-0.000060,-0.000571,-0.000004,0.000081,0.000102,-0.005695,0.008061,0.076173,0.000482
1773348421.978223,RUNNING,4095,0,0,-0.151162,0.763600,1.014454,-0.078233,0.560302,-0.052539,-0.151285,0.763437,1.022943,-0.092998,0.419288,-0.053114,0.000753,-9.308624,3.361632,0.023060,-0.109070,-0.033568,0.000707,-1.588427,-1.558702,-0.226753,-0.116775,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000063,-0.000109,-0.000650,-0.000004,0.000083,0.000111,-0.008464,0.014580,0.086645,0.000482
1773348422.001621,RUNNING,4095,0,0,-0.151162,0.763604,1.012404,-0.074590,0.562540,-0.052539,-0.151285,0.763437,1.022943,-0.092998,0.419288,-0.053114,0.000753,-9.308624,3.361632,0.023060,-0.109070,-0.033568,0.000707,-1.588427,-1.558702,-0.226753,-0.116775,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000079,-0.000137,-0.000728,-0.000004,0.000083,0.000115,-0.010514,0.018223,0.097117,0.000482
1773348422.017995,RUNNING,4095,0,0,-0.151162,0.763610,1.008449,-0.069413,0.566215,-0.052539,-0.151285,0.763437,1.022943,-0.092998,0.419288,-0.053114,0.000753,-9.308624,3.361632,0.023060,-0.109070,-0.033568,0.000707,-1.588427,-1.558702,-0.226753,-0.116775,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000109,-0.000175,-0.000807,-0.000004,0.000083,0.000121,-0.014469,0.023400,0.107589,0.000482
1773348422.038231,RUNNING,4095,0,0,-0.151162,0.763623,1.002566,-0.064235,0.573166,-0.052539,-0.151285,0.763437,1.022943,-0.092998,0.419288,-0.053114,0.000753,-9.308624,3.361632,0.023060,-0.109070,-0.033568,0.000707,-1.588427,-1.558702,-0.226753,-0.116775,-0.006679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000153,-0.000214,-0.000885,-0.000004,0.000083,0.000134,-0.020352,0.028578,0.118061,0.000482
1773348422.058261,RUNNING,4095,0,0,-0.151162,0.763627,0.996629,-0.059634,0.580596,-0.052539,-0.151285,0.763437,1.019313,-0.092614,0.472258,-0.053114,0.016800,-8.857504,4.176682,0.085035,-0.044750,-0.030218,0.016754,-1.137306,-0.743653,-0.164778,-0.052455,-0.003329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000170,-0.000246,-0.000567,-0.000004,0.000083,0.000138,-0.022659,0.032795,0.075563,0.000482
